914	40673	3.0	1336003200
914	24740	2.0	1337126400
914	41130	4.0	1337472000
914	41814	4.0	1337558400
914	41281	3.0	1338336000
914	39964	3.0	1338508800
914	34378	5.0	1338595200
914	36781	3.0	1339027200
914	32828	2.0	1339113600
914	34376	4.0	1339286400
914	41925	4.0	1339286400
914	38700	3.0	1339372800
914	38702	2.0	1339632000
914	41442	3.0	1340236800
914	35471	2.0	1340323200
914	34377	4.0	1340496000
914	32682	2.0	1341100800
914	41595	4.0	1341792000
914	38482	4.0	1342396800
914	41772	4.0	1342483200
914	38599	3.0	1343174400
914	34379	4.0	1344470400
914	38590	4.0	1344988800
914	38592	4.0	1345075200
914	35472	3.0	1345161600
914	42246	5.0	1345334400
914	42774	3.0	1345334400
914	42710	5.0	1345420800
914	43189	3.0	1345766400
914	32797	3.0	1346284800
914	43190	3.0	1346371200
914	32827	3.0	1346457600
914	42964	4.0	1346716800
914	39417	4.0	1347321600
914	42712	4.0	1347753600
914	43177	3.0	1347840000
914	33723	3.0	1348012800
914	40904	3.0	1348185600
914	42792	3.0	1348531200
914	43442	4.0	1348531200
914	43439	4.0	1348617600
914	40488	4.0	1348704000
914	43233	4.0	1349049600
914	43650	4.0	1349308800
914	43294	3.0	1349827200
914	41063	4.0	1349913600
914	43191	3.0	1350172800
914	39507	5.0	1350777600
914	43947	4.0	1351209600
914	40910	3.0	1351382400
914	43861	4.0	1351555200
914	39896	3.0	1351641600
914	39875	3.0	1351987200
914	29924	4.0	1353196800
914	40918	3.0	1353801600
914	37010	4.0	1353888000
914	42850	3.0	1353974400
914	43554	3.0	1354233600
914	41240	4.0	1354406400
914	43955	4.0	1354579200
914	43126	4.0	1354665600
914	44468	3.0	1354924800
914	43944	3.0	1355097600
914	43945	4.0	1355097600
914	43943	4.0	1355184000
914	44466	3.0	1355184000
914	44385	4.0	1355270400
914	44465	3.0	1355443200
914	44467	3.0	1355788800
914	44473	3.0	1356652800
914	44869	3.0	1356652800
914	44868	3.0	1356825600
914	44867	3.0	1357084800
914	43625	3.0	1357344000
914	43863	4.0	1357862400
914	44471	3.0	1358121600
914	43091	4.0	1358294400
914	43983	3.0	1358553600
914	43451	3.0	1359244800
914	43513	3.0	1359763200
914	40896	3.0	1360281600
914	26145	5.0	1360368000
914	43522	4.0	1360454400
914	42977	4.0	1360886400
914	45164	3.0	1361577600
914	42798	2.0	1361664000
914	45430	3.0	1362355200
914	45162	4.0	1362873600
914	28726	4.0	1362960000
914	43986	4.0	1362960000
914	43985	4.0	1363392000
914	38284	4.0	1364083200
914	45668	4.0	1364169600
914	45448	4.0	1364256000
914	45166	4.0	1365379200
914	45165	4.0	1365638400
914	45978	4.0	1365984000
914	45667	3.0	1366243200
914	43984	4.0	1366588800
914	45206	4.0	1366675200
914	42862	3.0	1367798400
914	45979	4.0	1368144000
914	45519	4.0	1369008000
914	45643	4.0	1369353600
914	44472	3.0	1370044800
914	45163	3.0	1370217600
914	45108	3.0	1370649600
914	46245	3.0	1371081600
914	46295	4.0	1371427200
914	40459	3.0	1372032000
914	46039	4.0	1374624000
914	45460	4.0	1375660800
914	47006	4.0	1377129600
914	46446	3.0	1377388800
914	47349	3.0	1377820800
914	46038	4.0	1378080000
914	45794	3.0	1378598400
914	47506	3.0	1380153600
914	47245	4.0	1380499200
914	46040	4.0	1380672000
914	47776	4.0	1382140800
914	47771	4.0	1382400000
914	47469	4.0	1382572800
914	44360	5.0	1384387200
914	47765	4.0	1384819200
914	46164	4.0	1385078400
914	48107	2.0	1385424000
914	48108	3.0	1385596800
914	48289	3.0	1386979200
914	23101	2.0	1387152000
914	48464	4.0	1387411200
914	49322	2.0	1388275200
914	44755	3.0	1390780800
914	49375	4.0	1395360000
914	49754	4.0	1395619200
914	42826	4.0	1396396800
914	49755	4.0	1396569600
914	49334	4.0	1397001600
914	46153	4.0	1399075200
914	49756	4.0	1400025600
914	47945	3.0	1400198400
914	46887	5.0	1401494400
914	50021	4.0	1402617600
914	50073	3.0	1403481600
914	50195	3.0	1403740800
914	49168	4.0	1403913600
914	48077	4.0	1404345600
914	50072	4.0	1404691200
914	49166	4.0	1404950400
914	50196	3.0	1405209600
960	34906	5.0	1320364800
960	38297	5.0	1322179200
960	29928	5.0	1322524800
960	35780	5.0	1322524800
960	36059	5.0	1322524800
960	29848	4.0	1324252800
960	29949	4.0	1324252800
960	33406	4.0	1324252800
960	29781	5.0	1329004800
960	29881	5.0	1329004800
960	116	5.0	1332806400
960	14545	5.0	1332806400
960	21850	5.0	1332806400
960	20989	5.0	1335139200
960	33108	5.0	1336953600
960	35959	4.0	1336953600
960	37390	5.0	1336953600
960	37424	5.0	1336953600
960	42449	5.0	1359072000
960	21973	5.0	1364256000
960	29017	5.0	1364256000
960	38004	5.0	1364256000
960	28369	5.0	1365292800
960	28993	5.0	1365292800
960	42790	5.0	1369180800
960	28030	5.0	1374710400
960	5965	5.0	1374796800
960	33473	5.0	1374796800
960	36309	5.0	1375056000
960	45147	5.0	1375056000
960	45747	5.0	1375056000
960	38047	5.0	1378857600
960	33460	5.0	1383177600
960	38036	5.0	1383177600
960	44969	5.0	1383177600
960	45180	5.0	1383177600
960	47501	5.0	1383177600
960	17538	5.0	1383955200
960	33404	5.0	1383955200
960	33469	5.0	1383955200
960	23745	5.0	1385078400
960	28764	5.0	1385337600
960	31903	5.0	1385337600
960	34897	5.0	1385337600
960	29090	5.0	1386720000
960	44970	3.0	1386720000
960	46505	5.0	1386720000
960	16434	5.0	1388448000
960	18323	5.0	1388448000
960	20262	5.0	1388448000
960	23616	5.0	1388448000
960	27829	5.0	1388448000
960	31805	5.0	1388448000
960	34055	5.0	1388448000
960	41677	5.0	1388448000
960	45976	5.0	1388448000
960	16205	5.0	1390089600
960	20496	5.0	1390089600
960	24804	5.0	1390089600
960	33026	5.0	1390089600
960	40831	5.0	1390089600
960	41808	5.0	1390089600
960	42102	4.0	1390089600
960	33736	5.0	1394582400
960	6430	1.0	1397260800
197718	38000	5.0	1329696000
197718	39374	5.0	1329696000
197718	33425	5.0	1332201600
197718	42241	4.0	1351728000
197718	48944	2.0	1387497600
197718	47535	5.0	1388448000
197718	47536	5.0	1388448000
197718	47198	5.0	1389484800
1223	10016	5.0	1320624000
1223	11504	5.0	1323043200
1223	9861	5.0	1323648000
1223	10569	5.0	1323734400
1223	26923	5.0	1323820800
1223	7404	5.0	1325635200
1223	11881	5.0	1326067200
1223	9760	5.0	1326153600
1223	31136	5.0	1333324800
1223	41610	5.0	1335744000
1223	17542	5.0	1338854400
1223	35221	3.0	1346112000
1223	23745	5.0	1352764800
1223	28999	5.0	1352764800
1223	36084	5.0	1352764800
1223	37791	5.0	1354752000
1223	38088	5.0	1361750400
1223	29026	5.0	1392163200
1226	20537	5.0	1330128000
1226	18207	5.0	1330732800
1226	9850	3.0	1331078400
1226	29934	4.0	1331164800
1226	29865	1.0	1331337600
1226	14591	3.0	1331769600
1226	33740	4.0	1332028800
1226	144	5.0	1332201600
1226	10212	4.0	1332201600
1226	11137	5.0	1332201600
1226	29872	2.0	1333843200
1226	36570	5.0	1336521600
1226	18054	3.0	1338940800
1226	19405	5.0	1339545600
1226	4726	1.0	1340409600
1226	1922	2.0	1344297600
1253	39420	5.0	1343260800
1253	27945	4.0	1351296000
1253	29003	4.0	1354060800
1253	39203	4.0	1354924800
1253	26779	4.0	1356652800
1253	28320	1.0	1385078400
1253	48297	4.0	1386374400
1253	49768	4.0	1400112000
1273	38903	2.0	1323043200
1273	38016	4.0	1351555200
1273	38092	5.0	1352160000
1273	41807	5.0	1352764800
1273	38075	5.0	1379894400
1273	42185	1.0	1391212800
1273	48460	4.0	1399334400
1274	33453	5.0	1344470400
1274	40818	5.0	1344470400
1274	38092	2.0	1366070400
1274	42236	5.0	1366070400
1274	42789	5.0	1366070400
1274	29789	5.0	1366329600
1274	32388	5.0	1366329600
1274	44136	5.0	1366329600
1274	36692	5.0	1366588800
1274	37113	5.0	1366588800
1274	37966	5.0	1366588800
1274	19509	5.0	1367193600
1274	25472	5.0	1367193600
1274	35696	5.0	1367193600
1274	39902	5.0	1367193600
1274	20989	5.0	1367712000
1274	21586	5.0	1367712000
1274	22979	5.0	1367712000
1274	31108	5.0	1367712000
1274	17542	5.0	1368489600
1274	17781	5.0	1368489600
1274	24308	5.0	1368489600
1274	24938	5.0	1368489600
1274	28082	5.0	1368489600
1274	33812	5.0	1368489600
1274	42227	5.0	1377561600
1274	42882	5.0	1377820800
1274	29214	5.0	1378598400
1274	41862	5.0	1378598400
1274	39411	5.0	1379030400
1274	21811	5.0	1380844800
1274	41273	5.0	1404000000
1274	45278	5.0	1404000000
1391	7878	4.0	1322611200
1391	22890	5.0	1323734400
1391	2492	5.0	1323820800
1391	18840	4.0	1324080000
1391	293	4.0	1326326400
1391	28997	4.0	1327104000
1391	1630	3.0	1329177600
1391	29026	4.0	1340496000
1391	4925	2.0	1346457600
1391	21775	4.0	1348617600
1391	8466	4.0	1350172800
1391	4205	2.0	1354147200
1391	14915	3.0	1354147200
1391	3972	4.0	1354233600
1391	4076	4.0	1354233600
1391	4079	4.0	1354233600
1391	4077	5.0	1354579200
1391	4221	4.0	1354579200
1391	29750	3.0	1358208000
1391	335	3.0	1370217600
1391	29924	4.0	1373760000
1391	213	2.0	1374796800
1391	4620	2.0	1375574400
1391	3345	3.0	1375747200
1391	204	2.0	1376265600
1391	25954	5.0	1376524800
1391	12105	4.0	1376784000
1391	2609	3.0	1377216000
1391	7564	2.0	1380153600
1391	46886	4.0	1385769600
1391	48349	4.0	1387584000
1391	46888	3.0	1397433600
1391	18469	4.0	1398211200
1391	12823	2.0	1398470400
1411	33487	4.0	1335657600
1411	243	4.0	1341100800
1411	32759	3.0	1346544000
1411	2804	3.0	1353369600
1411	36822	3.0	1369699200
1411	37305	4.0	1370736000
1411	2843	5.0	1384732800
1411	8725	3.0	1385596800
1411	18676	4.0	1385856000
1411	291	4.0	1386028800
1411	2853	4.0	1386028800
1411	2459	3.0	1386115200
1411	2465	3.0	1386115200
1411	15444	4.0	1386115200
1411	244	3.0	1386288000
1411	5805	3.0	1386288000
1411	8008	3.0	1386288000
1411	6780	3.0	1386460800
1411	13416	3.0	1393632000
1411	6287	3.0	1401062400
1442	38321	4.0	1322092800
1442	38357	4.0	1322179200
1442	38888	4.0	1322265600
1442	39579	4.0	1322265600
1442	38881	4.0	1322870400
1442	33784	4.0	1323907200
1442	38029	5.0	1324857600
1442	29781	5.0	1325030400
1442	28437	4.0	1325894400
1442	32386	4.0	1329868800
1442	38599	2.0	1344729600
1442	47365	3.0	1399593600
1444	3484	5.0	1327017600
1444	33425	5.0	1335225600
1444	12022	5.0	1338768000
1444	35738	5.0	1338768000
1444	3559	5.0	1340928000
1444	7405	1.0	1340928000
1444	1322	5.0	1341446400
1444	37991	5.0	1345507200
1444	39635	5.0	1348531200
1444	6958	5.0	1352678400
1444	17543	5.0	1352678400
1444	28997	5.0	1352678400
1444	43554	5.0	1352764800
1444	29924	5.0	1353283200
1444	29925	5.0	1353283200
1444	27757	5.0	1358553600
67003	24497	1.0	1320364800
67003	38181	4.0	1321142400
67003	36308	3.0	1321660800
67003	45146	5.0	1365120000
67003	47509	4.0	1380067200
67003	46072	2.0	1381795200
67003	45555	4.0	1385683200
1481	38049	4.0	1320451200
1481	14267	4.0	1324598400
1481	33443	4.0	1327190400
1481	36068	5.0	1376352000
1481	45853	4.0	1380412800
1481	44962	5.0	1385337600
1481	35667	4.0	1388016000
1481	44952	4.0	1389139200
1481	47450	3.0	1389139200
1481	17130	3.0	1398124800
1481	45722	5.0	1398124800
1481	45421	3.0	1404000000
1481	47006	3.0	1404432000
1481	49130	4.0	1404432000
1503	4989	2.0	1336521600
1503	169	4.0	1339200000
1503	5965	4.0	1349913600
1503	8382	4.0	1363824000
1503	177	4.0	1363910400
1503	963	2.0	1363910400
1503	6169	4.0	1373414400
1553	37984	3.0	1320105600
1553	24021	5.0	1339113600
1553	38699	5.0	1341532800
1553	36110	5.0	1342051200
1553	41632	4.0	1343174400
1553	39545	3.0	1368921600
1553	41148	5.0	1368921600
1553	45435	4.0	1375747200
1553	43395	5.0	1377648000
1553	46855	3.0	1383696000
1553	45863	5.0	1384905600
1553	46845	4.0	1385251200
1553	2121	5.0	1390435200
1553	33215	5.0	1390435200
1553	47619	5.0	1390435200
1553	47770	4.0	1390867200
1553	43197	5.0	1395100800
1553	35698	5.0	1398816000
1553	28778	5.0	1399248000
1588	18661	5.0	1327881600
1588	17120	4.0	1329436800
1588	2621	3.0	1329955200
1588	2885	4.0	1333065600
1588	23227	5.0	1336608000
1588	12199	5.0	1337990400
1588	8549	4.0	1339891200
1588	12305	3.0	1340668800
1588	14143	3.0	1342224000
1588	4105	3.0	1349308800
1588	36249	3.0	1349308800
1588	4049	3.0	1350259200
1588	16264	3.0	1350950400
1588	1893	4.0	1352332800
1588	5921	4.0	1353024000
1588	4127	4.0	1354752000
1588	31077	5.0	1388448000
1588	37261	5.0	1388448000
1588	31078	5.0	1388620800
1588	5173	1.0	1390089600
1588	961	5.0	1393372800
1588	4128	5.0	1396310400
1588	16614	5.0	1396396800
1588	8347	5.0	1396915200
1588	2875	4.0	1399939200
1588	3005	5.0	1400457600
1588	4067	4.0	1402963200
1593	29867	1.0	1334361600
1593	33473	2.0	1341100800
1593	22417	2.0	1342569600
1593	22793	1.0	1347753600
1593	36662	2.0	1361836800
1593	27448	1.0	1380758400
1593	17543	1.0	1404864000
1623	28422	4.0	1324080000
1623	22774	5.0	1325376000
1623	33028	2.0	1326067200
1623	31359	5.0	1326585600
1623	36976	1.0	1327708800
1623	37038	5.0	1327708800
1623	42387	4.0	1346976000
1623	38092	5.0	1352419200
1623	41807	3.0	1352764800
1623	38069	4.0	1353542400
1623	17562	2.0	1354924800
1623	38088	5.0	1358899200
1623	38019	5.0	1361664000
1623	41247	1.0	1362528000
1623	45679	4.0	1378598400
1623	38075	5.0	1379548800
1623	49580	4.0	1404604800
1753	20768	4.0	1326326400
1753	1232	5.0	1343260800
1753	191	5.0	1370131200
1753	302	5.0	1370131200
1753	9843	4.0	1370131200
1753	18120	3.0	1370131200
1938	37977	5.0	1321920000
1938	18688	5.0	1323216000
1938	11124	4.0	1349568000
1938	9951	3.0	1350864000
1938	33591	3.0	1351209600
1938	5932	4.0	1351555200
1938	13118	3.0	1351728000
1938	20306	4.0	1353110400
1938	10565	3.0	1354579200
1938	9397	2.0	1355356800
1938	38344	2.0	1356480000
1938	34465	3.0	1356739200
1938	8911	2.0	1357689600
1938	6316	1.0	1357776000
1938	14509	4.0	1357948800
1938	10845	2.0	1358294400
1938	18136	5.0	1358640000
1938	24898	4.0	1358812800
1938	34135	3.0	1358985600
1938	22249	3.0	1359676800
1938	7090	3.0	1359763200
1938	10871	4.0	1359936000
1938	12118	3.0	1359936000
1938	14772	3.0	1359936000
1938	22072	1.0	1360108800
1938	23134	1.0	1360108800
1938	10035	3.0	1360627200
1938	3754	3.0	1361059200
1938	1995	3.0	1361491200
1938	11939	2.0	1361577600
1938	11190	3.0	1361664000
1938	12110	3.0	1361664000
1938	12305	2.0	1361664000
1938	5152	1.0	1361750400
1938	5936	3.0	1361750400
1938	8967	1.0	1361836800
1938	9393	3.0	1361923200
1938	7560	1.0	1362009600
1938	11460	4.0	1362268800
1938	17697	1.0	1362528000
1938	2069	4.0	1364688000
1938	21342	4.0	1366416000
1938	24144	2.0	1366848000
1938	21899	4.0	1367798400
1938	17681	3.0	1369526400
1938	12121	3.0	1369785600
1938	26360	3.0	1369785600
1938	8981	2.0	1369872000
1938	19627	2.0	1377993600
1938	42102	4.0	1377993600
1938	35459	3.0	1378857600
1938	24285	3.0	1379548800
1938	43838	1.0	1387152000
1938	42975	4.0	1394496000
1938	44652	5.0	1396742400
1938	40817	4.0	1402704000
1938	45806	4.0	1402704000
67512	25385	4.0	1324166400
67512	42159	5.0	1343520000
67512	42889	5.0	1343779200
67512	27945	5.0	1346198400
67512	41949	5.0	1396569600
1985	36307	5.0	1320969600
1985	38109	5.0	1320969600
1985	39435	5.0	1321315200
1985	39436	5.0	1321315200
1985	24086	5.0	1321574400
1985	30006	5.0	1321574400
1985	39501	4.0	1321660800
1985	39988	4.0	1322784000
1985	28089	4.0	1323475200
1985	35606	5.0	1327708800
1985	40179	4.0	1328572800
1985	35798	5.0	1329436800
1985	40572	5.0	1334620800
1985	30942	5.0	1354406400
1985	41610	5.0	1354579200
1985	39545	2.0	1357603200
1985	41247	1.0	1363046400
1985	5731	5.0	1363564800
1985	45010	2.0	1363564800
1985	46250	5.0	1370563200
1985	26001	5.0	1381363200
1985	24154	2.0	1386979200
1985	39869	4.0	1395705600
1985	47941	1.0	1395705600
1989	23999	4.0	1320019200
1989	36002	5.0	1320105600
1989	22781	4.0	1320192000
1989	24804	5.0	1320192000
1989	28421	5.0	1320192000
1989	35968	5.0	1320364800
1989	30563	5.0	1320537600
1989	34863	5.0	1320969600
1989	20794	4.0	1322006400
1989	33410	2.0	1322092800
1989	34137	3.0	1322352000
1989	29881	5.0	1322697600
1989	27725	4.0	1322870400
1989	27776	5.0	1322870400
1989	37967	5.0	1323561600
1989	31470	5.0	1326672000
1989	37790	5.0	1327017600
1989	36570	2.0	1328054400
1989	29026	5.0	1328140800
1989	31039	4.0	1328918400
1989	40451	5.0	1329091200
1989	40455	4.0	1329091200
1989	38000	5.0	1329264000
1989	39374	5.0	1329264000
1989	40585	5.0	1329264000
1989	37998	4.0	1329868800
1989	15818	5.0	1330560000
1989	34055	5.0	1330560000
1989	36638	3.0	1330560000
1989	37980	4.0	1330560000
1989	20271	5.0	1333238400
1989	36074	4.0	1336694400
1989	37040	5.0	1336694400
1989	22777	5.0	1339372800
1989	36481	4.0	1340668800
1989	27647	5.0	1341446400
1989	15643	5.0	1343088000
1989	37488	4.0	1347494400
1989	38278	5.0	1347580800
1989	41006	5.0	1348099200
1989	33423	5.0	1349913600
1989	17558	5.0	1350086400
1989	22786	5.0	1350086400
1989	29818	5.0	1350086400
1989	33427	4.0	1350345600
1989	29891	5.0	1350604800
1989	31690	5.0	1351123200
1989	23499	5.0	1351296000
1989	22776	5.0	1351382400
1989	29797	5.0	1351468800
1989	19250	5.0	1354665600
1989	38060	5.0	1355356800
1989	39907	5.0	1355356800
1989	33459	4.0	1356912000
1989	40737	5.0	1356912000
1989	42246	5.0	1356998400
1989	38027	4.0	1357171200
1989	38061	3.0	1357171200
1989	39895	5.0	1357430400
1989	40452	5.0	1357516800
1989	33355	5.0	1358985600
1989	38042	5.0	1358985600
1989	38066	5.0	1359158400
1989	37972	4.0	1359590400
1989	28526	5.0	1359676800
1989	29924	5.0	1359676800
1989	33799	5.0	1359676800
1989	38040	4.0	1359676800
1989	41273	5.0	1359676800
1989	43941	3.0	1359676800
1989	44066	4.0	1360022400
1989	21773	5.0	1360108800
1989	33407	5.0	1360108800
1989	41686	5.0	1360108800
1989	37878	5.0	1360454400
1989	39001	5.0	1360454400
1989	32533	5.0	1361750400
1989	29871	5.0	1362268800
1989	28298	2.0	1362614400
1989	36068	4.0	1362614400
1989	29816	5.0	1363910400
1989	28303	3.0	1364083200
1989	42483	5.0	1364428800
1989	25474	4.0	1364601600
1989	38591	5.0	1364774400
1989	29642	5.0	1364947200
1989	43722	5.0	1365379200
1989	25084	4.0	1365897600
1989	21083	5.0	1366070400
1989	27907	5.0	1366070400
1989	37132	5.0	1368403200
1989	29815	4.0	1369267200
1989	33450	4.0	1369526400
1989	19123	5.0	1370217600
1989	21409	3.0	1370304000
1989	43197	5.0	1370476800
1989	39408	5.0	1370563200
1989	36787	4.0	1370822400
1989	41165	5.0	1371168000
1989	39847	5.0	1371254400
1989	31474	5.0	1371600000
1989	31620	4.0	1371600000
1989	33727	5.0	1371859200
1989	44425	2.0	1371859200
1989	38055	5.0	1372118400
1989	42882	5.0	1372291200
1989	36976	5.0	1372723200
1989	17074	4.0	1372809600
1989	37932	5.0	1373846400
1989	33403	5.0	1374019200
1989	43254	3.0	1374019200
1989	40486	5.0	1374105600
1989	38051	5.0	1374883200
1989	36309	5.0	1375228800
1989	43093	5.0	1380931200
1989	45680	5.0	1381449600
1989	41095	5.0	1382400000
1989	45976	5.0	1382659200
1989	45555	4.0	1383004800
1989	46507	5.0	1383350400
1989	36085	5.0	1383955200
1989	29874	5.0	1384128000
1989	47216	5.0	1384214400
1989	37984	5.0	1384300800
1989	29773	5.0	1384905600
1989	46886	5.0	1385078400
1989	47479	5.0	1385164800
1989	41677	5.0	1385251200
1989	47886	5.0	1385251200
1989	34310	3.0	1385337600
1989	42166	5.0	1385683200
1989	42233	3.0	1385769600
1989	29803	4.0	1386374400
1989	37991	5.0	1386374400
1989	38001	5.0	1386374400
1989	40814	4.0	1386374400
1989	38539	5.0	1386979200
1989	37652	4.0	1387584000
1989	45181	4.0	1387756800
1989	45220	5.0	1388016000
1989	29882	4.0	1388361600
1989	29935	4.0	1389225600
1989	39848	3.0	1390176000
1989	29782	5.0	1390521600
1989	42862	5.0	1390521600
1989	36722	4.0	1390694400
1989	38028	3.0	1390867200
1989	29014	4.0	1391212800
1989	43137	4.0	1391212800
1989	32115	4.0	1391472000
1989	23671	5.0	1391558400
1989	29900	4.0	1391558400
1989	41760	5.0	1391731200
1989	43605	5.0	1391817600
1989	41134	5.0	1391904000
1989	25247	4.0	1391990400
1989	37999	5.0	1391990400
1989	41912	5.0	1391990400
1989	35629	4.0	1392163200
1989	45412	4.0	1392163200
1989	48941	5.0	1392163200
1989	38586	5.0	1392249600
1989	45410	5.0	1392336000
1989	47502	2.0	1393027200
1989	46810	5.0	1393200000
1989	46733	5.0	1393372800
1989	46818	5.0	1393372800
1989	35829	2.0	1393891200
1989	38091	4.0	1394582400
1989	46755	4.0	1394582400
1989	41104	4.0	1395014400
1989	29427	5.0	1395273600
1989	45413	5.0	1395360000
1989	41688	5.0	1395792000
1989	29790	5.0	1396915200
1989	35199	5.0	1396915200
1989	49631	5.0	1396915200
1989	34573	5.0	1397347200
1989	46890	5.0	1397433600
1989	24173	4.0	1397606400
1989	25487	5.0	1397692800
1989	20990	5.0	1398211200
1989	22720	4.0	1398211200
1989	22805	4.0	1398211200
1989	29784	5.0	1398384000
1989	28958	5.0	1398470400
1989	48130	4.0	1398729600
1989	18874	5.0	1398902400
1989	36865	2.0	1399248000
1989	38784	4.0	1399248000
1989	48790	5.0	1399420800
1989	42315	4.0	1399852800
1989	43985	5.0	1400025600
1989	45006	4.0	1400198400
1989	43230	4.0	1400889600
1989	29809	5.0	1401148800
1989	45182	5.0	1401235200
1989	46887	5.0	1401408000
1989	14583	5.0	1401753600
1989	29925	5.0	1401840000
1989	29937	5.0	1401926400
1989	46046	5.0	1402185600
1989	42313	5.0	1402444800
1989	48007	5.0	1402617600
1989	42910	4.0	1402704000
1989	44383	4.0	1403049600
1989	45455	5.0	1403136000
1989	43674	5.0	1403568000
1989	38039	4.0	1403913600
1989	39398	4.0	1404172800
1989	33212	5.0	1404259200
1989	33630	4.0	1404432000
1989	38092	4.0	1404432000
1989	29016	5.0	1404518400
1989	31903	4.0	1404691200
1989	32361	5.0	1404950400
1989	41312	4.0	1404950400
1989	27227	5.0	1405036800
1989	37969	5.0	1405036800
1989	45594	5.0	1405123200
1989	33408	4.0	1405296000
1989	33600	5.0	1405382400
1989	36009	5.0	1405382400
1989	46446	4.0	1405641600
2012	196	5.0	1320105600
2012	1212	4.0	1320451200
2012	11740	5.0	1320451200
2012	5778	3.0	1320710400
2012	8518	3.0	1320710400
2012	14133	5.0	1321574400
2012	20685	3.0	1325462400
2012	30476	3.0	1325548800
2012	9142	1.0	1326672000
2012	16349	5.0	1326672000
2012	2469	3.0	1326844800
2012	8145	5.0	1326844800
2012	10374	5.0	1326844800
2012	23548	5.0	1326844800
2012	4158	4.0	1328140800
2012	4160	5.0	1328140800
2012	28412	3.0	1328140800
2012	6535	5.0	1328400000
2012	3249	4.0	1334102400
2012	12355	5.0	1334102400
