262309	298150	5.0	1398211200
262309	309220	5.0	1398211200
262309	313197	5.0	1398211200
262309	318831	5.0	1398211200
270	295472	5.0	1379980800
270	296456	4.0	1380672000
270	292188	5.0	1381881600
270	280087	5.0	1384473600
270	297673	4.0	1385683200
270	296727	5.0	1385769600
270	297671	5.0	1385769600
270	297672	5.0	1385942400
270	143635	5.0	1390780800
270	191552	5.0	1390780800
270	194350	5.0	1390780800
270	266068	5.0	1390780800
270	310792	5.0	1394582400
270	306519	5.0	1402617600
377	47185	5.0	1379376000
377	128307	5.0	1381363200
377	138724	5.0	1381363200
377	257813	3.0	1382659200
377	188242	5.0	1385683200
377	271894	5.0	1385683200
377	36	5.0	1388793600
377	83666	5.0	1389139200
377	6806	5.0	1392163200
377	296286	5.0	1393891200
388	194122	5.0	1386028800
388	194269	5.0	1386028800
388	297780	5.0	1386028800
388	271615	5.0	1386115200
388	3400	5.0	1386720000
388	247651	5.0	1386720000
388	292460	5.0	1386720000
388	292492	5.0	1386720000
388	300880	5.0	1386720000
388	292488	4.0	1386979200
388	36	5.0	1388966400
388	297258	5.0	1388966400
388	298144	5.0	1388966400
388	298145	5.0	1388966400
388	301703	5.0	1388966400
441	548	5.0	1381104000
441	549	4.0	1381104000
441	623	4.0	1381104000
441	693	3.0	1381104000
441	694	4.0	1381104000
441	695	4.0	1381104000
441	1172	4.0	1381104000
441	1194	5.0	1381104000
441	1261	4.0	1381104000
441	1369	4.0	1381104000
441	1724	4.0	1381104000
441	1729	4.0	1381104000
441	2251	4.0	1381104000
441	2286	4.0	1381104000
441	4912	4.0	1381104000
441	7168	5.0	1381104000
441	11239	3.0	1381104000
441	16616	4.0	1381104000
441	18761	4.0	1381104000
441	24890	5.0	1381104000
441	26895	3.0	1381104000
441	27286	5.0	1381104000
441	42152	4.0	1381104000
441	45440	5.0	1381104000
441	50025	3.0	1381104000
441	52067	4.0	1381104000
441	67810	4.0	1381104000
441	80902	3.0	1381104000
441	91628	5.0	1381104000
441	92013	4.0	1381104000
441	96468	4.0	1381104000
441	100559	3.0	1381104000
441	100749	3.0	1381104000
441	105117	4.0	1381104000
441	109628	5.0	1381104000
441	110444	4.0	1381104000
441	110502	4.0	1381104000
441	114038	3.0	1381104000
441	115657	4.0	1381104000
441	125914	5.0	1381104000
441	137265	4.0	1381104000
441	145449	4.0	1381104000
441	154087	4.0	1381104000
441	167864	4.0	1381104000
441	169712	4.0	1381104000
441	171302	3.0	1381104000
441	176014	5.0	1381104000
441	177304	5.0	1381104000
441	181559	4.0	1381104000
441	187073	5.0	1381104000
441	189103	4.0	1381104000
441	192475	4.0	1381104000
441	196727	3.0	1381104000
441	201815	5.0	1381104000
441	205581	3.0	1381104000
441	212439	4.0	1381104000
441	215308	4.0	1381104000
441	215665	4.0	1381104000
441	219513	4.0	1381104000
441	226839	3.0	1381104000
441	229337	4.0	1381104000
441	233430	4.0	1381104000
441	237047	3.0	1381104000
441	250665	4.0	1381104000
441	251176	4.0	1381104000
441	254278	4.0	1381104000
441	256353	5.0	1381104000
441	258463	5.0	1381104000
441	259369	4.0	1381104000
441	260726	4.0	1381104000
441	266032	4.0	1381104000
441	276635	2.0	1381104000
441	279520	4.0	1381104000
441	282939	4.0	1381104000
441	284008	4.0	1381104000
441	285291	4.0	1381104000
441	287204	4.0	1381104000
441	288477	4.0	1381104000
441	291913	4.0	1381104000
441	292218	4.0	1381104000
441	294224	4.0	1381104000
441	295940	3.0	1381104000
441	296893	4.0	1381104000
441	309849	4.0	1381104000
441	48	4.0	1381190400
441	25142	4.0	1381190400
441	38172	4.0	1381190400
441	129964	4.0	1381190400
441	145248	3.0	1381190400
441	152722	4.0	1381190400
441	157824	4.0	1381190400
441	254198	4.0	1381190400
441	268894	4.0	1381190400
441	310323	4.0	1381190400
441	280085	4.0	1381881600
441	280088	4.0	1381968000
441	57744	5.0	1382054400
441	233564	4.0	1382054400
441	302773	3.0	1386374400
441	304987	4.0	1387756800
441	320726	4.0	1387756800
441	250223	2.0	1388534400
441	50393	1.0	1388793600
441	177876	5.0	1388880000
441	445	3.0	1389139200
441	645	5.0	1389139200
441	7169	4.0	1389139200
441	68684	5.0	1389139200
441	91131	4.0	1389139200
441	222711	4.0	1389139200
441	196678	4.0	1389312000
441	268094	4.0	1389312000
441	222712	4.0	1389830400
441	304907	5.0	1390262400
441	251924	5.0	1390608000
441	304983	4.0	1391817600
441	258950	5.0	1393545600
441	276647	5.0	1395360000
441	296620	4.0	1395446400
441	102701	4.0	1397088000
393765	106789	5.0	1378252800
393765	54248	4.0	1378944000
393765	54371	5.0	1378944000
393765	114230	5.0	1378944000
393765	114317	4.0	1378944000
393765	127865	4.0	1378944000
393765	134332	5.0	1378944000
393765	238055	5.0	1378944000
131687	48483	5.0	1383523200
131687	293524	4.0	1388102400
131687	293526	5.0	1388102400
131687	296854	5.0	1388102400
131687	314507	5.0	1388102400
679	4249	5.0	1386201600
679	4299	5.0	1386201600
679	288934	5.0	1386201600
679	119615	5.0	1391817600
679	255165	5.0	1391817600
679	298080	2.0	1392595200
679	255174	4.0	1392940800
679	124241	5.0	1403740800
679	267291	4.0	1403740800
747	164545	5.0	1378339200
747	27156	5.0	1390780800
747	103154	5.0	1390780800
747	201152	5.0	1390780800
747	289081	5.0	1390780800
747	292179	3.0	1390780800
747	294831	2.0	1404172800
792	268241	3.0	1379894400
792	231424	3.0	1380585600
792	260226	5.0	1380585600
792	276310	3.0	1380585600
792	302783	3.0	1380585600
792	45504	4.0	1386374400
792	99402	3.0	1388016000
792	285513	5.0	1388102400
792	170542	5.0	1389830400
792	279641	3.0	1390780800
792	271574	5.0	1391126400
792	315408	4.0	1391126400
792	310478	5.0	1391644800
792	300576	5.0	1394150400
792	324294	2.0	1394755200
792	285590	4.0	1395619200
802	233396	4.0	1380585600
802	275633	4.0	1380585600
802	258381	5.0	1385337600
802	11848	5.0	1385424000
802	191855	5.0	1386028800
894	162972	4.0	1379548800
894	292453	4.0	1379548800
894	295568	5.0	1379548800
894	160898	3.0	1388016000
894	243794	3.0	1388016000
894	298870	5.0	1388188800
894	309128	3.0	1397692800
894	311458	5.0	1397692800
894	320091	5.0	1400112000
894	306523	5.0	1403136000
894	306530	4.0	1403136000
896	5118	5.0	1382400000
896	78959	4.0	1382400000
896	253951	5.0	1382400000
896	265634	5.0	1382400000
896	301761	5.0	1382400000
896	4160	5.0	1389312000
896	31653	5.0	1389312000
896	48316	5.0	1389312000
896	49083	5.0	1389312000
896	280953	5.0	1389312000
896	294064	5.0	1389312000
896	186657	2.0	1392940800
903	242247	5.0	1378425600
903	31573	5.0	1384473600
903	275435	5.0	1384473600
903	25129	5.0	1388620800
903	44011	4.0	1388620800
903	44302	4.0	1388620800
903	98719	4.0	1388620800
903	173087	5.0	1388620800
903	252792	5.0	1388620800
903	289064	4.0	1388620800
920	291384	3.0	1381104000
920	282109	5.0	1382400000
920	270370	5.0	1383609600
920	292448	4.0	1384732800
920	296728	4.0	1385424000
920	294272	4.0	1386115200
920	296725	3.0	1386288000
920	310922	3.0	1390867200
920	285513	3.0	1392681600
920	314596	4.0	1394064000
920	310791	3.0	1396396800
920	285590	5.0	1397001600
920	310792	3.0	1397001600
920	306512	3.0	1401408000
938	297066	2.0	1379203200
938	94290	5.0	1380931200
938	24853	5.0	1389225600
938	34228	5.0	1394150400
938	1109	5.0	1396051200
938	1126	5.0	1396051200
938	1099	5.0	1400371200
938	81068	5.0	1400371200
938	146163	5.0	1400371200
938	1111	5.0	1404518400
938	316492	5.0	1405468800
955	295581	4.0	1381881600
955	3310	5.0	1381968000
955	280093	3.0	1381968000
955	280100	4.0	1383436800
955	304638	2.0	1383436800
955	296954	4.0	1383955200
955	306162	3.0	1383955200
955	282309	4.0	1386201600
955	294271	4.0	1386201600
955	176175	3.0	1388534400
955	306441	4.0	1399593600
955	131906	1.0	1403308800
962	265871	3.0	1378684800
962	290887	2.0	1379635200
962	297590	2.0	1380412800
962	289721	4.0	1382313600
962	246027	4.0	1382745600
962	249181	5.0	1383177600
962	293199	4.0	1383436800
962	250262	5.0	1384473600
962	298295	5.0	1384992000
962	309553	4.0	1385337600
962	281318	5.0	1386288000
962	301704	4.0	1388016000
962	290594	4.0	1388102400
962	310609	4.0	1388188800
962	242510	4.0	1388620800
962	305032	5.0	1388793600
962	293643	5.0	1391040000
962	135700	5.0	1391472000
962	141353	5.0	1391817600
962	189306	4.0	1391904000
962	297661	4.0	1391990400
962	309470	5.0	1392163200
962	253476	5.0	1392249600
962	60629	5.0	1393632000
962	309382	4.0	1396137600
962	311742	4.0	1397520000
962	301440	4.0	1398384000
962	310844	5.0	1398556800
962	322078	5.0	1399161600
962	310850	5.0	1399593600
962	255032	5.0	1399766400
962	322191	5.0	1399852800
962	281623	3.0	1401062400
962	307868	4.0	1401926400
962	310853	5.0	1402012800
962	293581	4.0	1402704000
962	309117	4.0	1403049600
962	255035	4.0	1403395200
962	325014	5.0	1403654400
962	315993	5.0	1404172800
962	326189	4.0	1404432000
962	302192	5.0	1404950400
962	303980	5.0	1405296000
962	325075	5.0	1405900800
978	223596	5.0	1378166400
978	233415	5.0	1378166400
978	309305	3.0	1378166400
978	291928	5.0	1378425600
978	263471	4.0	1378944000
978	270216	5.0	1378944000
978	291750	3.0	1378944000
978	213919	4.0	1379721600
978	179729	4.0	1379808000
978	292469	5.0	1380153600
978	60258	5.0	1380758400
978	157179	5.0	1380758400
978	286186	4.0	1380758400
978	230530	3.0	1380844800
978	153657	5.0	1383177600
978	276800	3.0	1383177600
978	289611	5.0	1383177600
978	296098	5.0	1383868800
978	297009	5.0	1383868800
978	256346	5.0	1384128000
978	289086	5.0	1384387200
978	313541	5.0	1384646400
978	274097	5.0	1385078400
978	304509	5.0	1385078400
978	312106	5.0	1385424000
978	292221	4.0	1385683200
978	305750	5.0	1385769600
978	312080	5.0	1385769600
978	303691	3.0	1385856000
978	277824	5.0	1386288000
978	312081	5.0	1386633600
978	312082	5.0	1386633600
978	273327	5.0	1386979200
978	310446	5.0	1386979200
978	253357	5.0	1387065600
978	285098	5.0	1387411200
978	297256	5.0	1387411200
978	227	5.0	1388016000
978	205197	4.0	1388188800
978	284337	5.0	1388188800
978	294161	5.0	1388361600
978	181335	4.0	1388448000
978	283884	5.0	1388793600
978	289067	3.0	1388793600
978	242661	4.0	1389916800
978	303897	5.0	1391817600
978	305096	5.0	1391817600
978	295473	5.0	1392422400
978	318473	5.0	1392508800
978	318481	5.0	1392508800
978	295071	5.0	1393372800
978	198344	3.0	1393459200
978	234824	5.0	1393632000
978	177082	5.0	1394409600
978	14925	4.0	1394582400
978	189144	5.0	1394582400
978	198342	4.0	1394582400
978	323325	5.0	1396137600
978	325128	5.0	1397692800
978	319147	5.0	1397779200
978	310517	4.0	1397865600
978	17150	5.0	1398470400
978	312409	5.0	1398470400
978	312410	5.0	1398470400
978	326113	5.0	1398556800
978	292265	5.0	1398729600
978	325603	5.0	1399507200
978	324933	5.0	1399766400
978	326521	5.0	1399852800
978	324934	5.0	1399939200
978	244549	5.0	1400112000
978	318026	4.0	1400112000
978	324936	5.0	1400112000
978	324944	4.0	1400112000
978	324946	4.0	1400112000
978	324948	4.0	1400112000
978	324949	4.0	1400112000
978	324950	4.0	1400112000
978	326993	4.0	1400112000
978	324937	5.0	1400630400
978	324940	5.0	1400630400
978	324932	4.0	1400716800
978	324942	4.0	1401148800
978	324935	5.0	1401235200
978	324938	5.0	1401408000
978	324941	4.0	1401408000
978	315618	4.0	1401580800
978	305087	5.0	1401926400
978	305089	5.0	1401926400
978	299495	5.0	1402963200
978	313903	5.0	1403481600
978	326269	5.0	1403481600
978	313904	5.0	1403568000
978	245025	5.0	1404432000
978	325174	4.0	1404518400
978	325175	5.0	1404518400
978	325579	4.0	1404518400
978	327327	5.0	1404691200
978	325639	5.0	1404777600
978	257152	5.0	1405296000
1004	271237	3.0	1378944000
1004	285087	4.0	1378944000
1004	82701	5.0	1379376000
1004	172395	5.0	1379376000
1004	214936	5.0	1379376000
1004	217758	5.0	1379376000
1004	71613	5.0	1387065600
1004	48109	5.0	1387411200
1004	237041	5.0	1389571200
1004	77154	5.0	1391472000
1004	310481	3.0	1391472000
1004	130632	5.0	1392940800
1004	321149	2.0	1397692800
1004	274555	3.0	1397779200
1004	229988	5.0	1399334400
1004	293144	4.0	1399334400
1004	4912	5.0	1401148800
1004	58750	5.0	1401148800
1004	80628	5.0	1401148800
1004	110386	4.0	1401148800
1004	286247	5.0	1401148800
1004	286765	5.0	1401148800
1004	309668	4.0	1401148800
1004	243993	4.0	1403481600
132091	298391	4.0	1380326400
132091	298393	4.0	1380326400
132091	289721	3.0	1382140800
132091	222364	5.0	1382659200
132091	314596	3.0	1393459200
132091	232204	5.0	1395964800
132091	311462	2.0	1396137600
1019	3932	5.0	1402185600
1019	123602	5.0	1402185600
1019	165829	4.0	1402185600
1019	237322	3.0	1402185600
1019	293084	5.0	1402185600
1019	164	4.0	1402272000
1022	297251	3.0	1381190400
1022	288260	4.0	1382918400
1022	294508	3.0	1382918400
1022	295061	1.0	1382918400
1022	299916	3.0	1383177600
1022	279098	4.0	1383868800
1022	241253	3.0	1384041600
1022	309268	5.0	1385942400
1022	171502	2.0	1386028800
1022	309269	4.0	1386115200
1022	296653	4.0	1395360000
1022	315616	4.0	1400457600
1022	310568	3.0	1404086400
1022	307684	5.0	1404691200
1022	216640	4.0	1405036800
1054	65080	4.0	1394236800
1054	299488	3.0	1394236800
1054	35475	5.0	1394323200
1054	175	5.0	1397001600
1054	12446	3.0	1397001600
1054	91858	5.0	1401408000
1054	140302	3.0	1401408000
1054	231552	4.0	1401408000
132332	194659	5.0	1389916800
132332	278073	5.0	1389916800
132332	76729	5.0	1392681600
132332	111327	5.0	1392681600
132332	139552	5.0	1392681600
132332	240387	3.0	1392681600
132332	33436	5.0	1395878400
132332	120618	5.0	1395878400
132332	278069	5.0	1395878400
1265	211020	5.0	1378512000
1265	237	4.0	1379980800
1265	211024	4.0	1379980800
1265	243	5.0	1384473600
1265	261241	3.0	1384473600
1265	261252	5.0	1384473600
1265	25750	4.0	1385856000
1265	212148	4.0	1385856000
1265	212151	4.0	1385856000
1265	237479	4.0	1385856000
1265	257	5.0	1386633600
1265	31538	2.0	1387324800
1265	151741	5.0	1387324800
1265	196504	2.0	1387324800
1265	267350	5.0	1388534400
1265	270643	4.0	1388534400
1265	288777	4.0	1388534400
1265	194689	4.0	1389052800
1265	2816	4.0	1394841600
1265	25725	4.0	1394841600
1265	266313	5.0	1394841600
1265	3479	4.0	1399334400
1265	307197	4.0	1399334400
1265	266956	4.0	1402358400
1265	293321	5.0	1404777600
1265	293964	5.0	1404777600
1265	317672	5.0	1404777600
132337	241252	4.0	1379894400
132337	289292	4.0	1383004800
132337	23095	5.0	1387670400
132337	135537	4.0	1387670400
132337	293156	3.0	1388793600
132337	303948	4.0	1391558400
132337	257873	5.0	1391644800
132337	275132	3.0	1392681600
1369	285950	4.0	1379030400
1369	285951	5.0	1379030400
1369	312807	5.0	1382313600
1369	297246	4.0	1382400000
1369	295084	2.0	1382572800
1369	239160	4.0	1382659200
1369	279670	5.0	1382659200
1369	290884	4.0	1382659200
1369	298870	5.0	1382659200
1369	285514	4.0	1382745600
1369	291084	4.0	1382745600
1369	295086	3.0	1382745600
1369	197758	5.0	1383004800
1369	295064	3.0	1385251200
1369	296344	4.0	1387065600
1369	321326	5.0	1390521600
1369	267415	5.0	1391558400
1369	313833	5.0	1396569600
1369	312412	3.0	1399334400
1369	324605	5.0	1399420800
1369	311905	4.0	1400198400
1369	315089	4.0	1401062400
1372	295587	4.0	1379980800
1372	297249	4.0	1380240000
1372	275853	3.0	1381449600
1372	297594	4.0	1382400000
1372	294508	4.0	1383264000
1372	141138	5.0	1384214400
1372	290831	5.0	1384214400
1372	162490	2.0	1384646400
1372	297781	3.0	1385424000
1372	256050	4.0	1385510400
1372	259190	4.0	1385510400
1372	298870	4.0	1385510400
1372	295098	3.0	1385683200
1372	290836	3.0	1388016000
1372	297780	4.0	1388016000
1372	310455	5.0	1388534400
1372	305390	5.0	1391472000
1372	312153	3.0	1395878400
1372	312470	2.0	1395878400
1372	318578	5.0	1395878400
1372	308432	4.0	1396310400
1372	320091	4.0	1398038400
1372	311456	4.0	1398643200
1372	306441	4.0	1399593600
1372	306523	3.0	1400371200
1372	306519	4.0	1402531200
1372	306518	5.0	1403481600
1373	279647	5.0	1378080000
1373	279657	5.0	1378080000
1373	295062	5.0	1378080000
1373	295936	5.0	1378080000
1373	295060	5.0	1378771200
1373	282348	5.0	1382572800
1373	282344	5.0	1382745600
1373	280100	5.0	1383177600
1373	289167	5.0	1387411200
1373	315215	5.0	1390435200
1373	288824	5.0	1398643200
1375	198670	4.0	1379980800
1375	278999	5.0	1379980800
1375	295068	5.0	1379980800
1375	295575	4.0	1379980800
1375	297516	5.0	1379980800
1375	75026	4.0	1383264000
1375	280088	5.0	1384128000
1375	288259	5.0	1384128000
1375	311459	3.0	1395014400
1377	294064	5.0	1379462400
1377	297251	5.0	1381881600
1377	287253	5.0	1381968000
1377	295069	4.0	1384214400
1377	280099	5.0	1384387200
1377	110746	5.0	1384819200
1377	257962	5.0	1384819200
1377	288259	5.0	1384819200
1377	288261	5.0	1384819200
1377	288777	5.0	1384819200
1377	295084	3.0	1384819200
1377	241253	5.0	1384905600
1377	297246	4.0	1384905600
1377	295086	4.0	1384992000
1377	296344	4.0	1387152000
1377	280087	5.0	1387238400
1377	280090	5.0	1387411200
1377	259190	4.0	1389657600
1377	301158	4.0	1389830400
1377	258226	4.0	1392768000
1377	320005	4.0	1395187200
1377	314845	4.0	1405728000
1377	322852	3.0	1405728000
1378	292504	3.0	1378080000
1378	66049	5.0	1381276800
1378	291579	4.0	1381276800
1378	286091	4.0	1383264000
1378	154703	4.0	1387152000
1378	249979	5.0	1387152000
1378	285513	4.0	1388448000
1378	258226	4.0	1392422400
1378	306386	4.0	1404086400
1378	315587	4.0	1404086400
1380	296111	4.0	1379462400
1380	295072	1.0	1381190400
1380	297248	4.0	1382659200
1380	310914	3.0	1388966400
1380	306075	5.0	1399334400
1380	306523	3.0	1401062400
1380	310957	5.0	1401062400
1380	315616	5.0	1401753600
1385	295062	4.0	1379894400
1385	304570	2.0	1381795200
1385	270370	5.0	1382486400
1385	74987	5.0	1384041600
1385	278897	5.0	1384041600
1385	282310	5.0	1384041600
1385	300497	3.0	1384300800
1385	250262	3.0	1385856000
1385	288777	5.0	1385856000
1385	296726	4.0	1388448000
1385	280947	3.0	1389744000
1385	306410	4.0	1402704000
1385	170462	4.0	1402963200
1385	306087	5.0	1402963200
1385	306512	2.0	1403049600
1385	324699	4.0	1405641600
1385	325087	2.0	1405641600
1385	325642	4.0	1405641600
1388	292066	5.0	1382745600
1388	279098	5.0	1385251200
1388	290887	3.0	1385251200
1388	297513	4.0	1385251200
1388	197758	5.0	1385424000
1388	269708	4.0	1385510400
1388	277672	4.0	1385510400
1388	285728	4.0	1385510400
1388	294454	5.0	1386547200
1388	295911	5.0	1386979200
1388	311460	3.0	1399075200
1388	315616	3.0	1400198400
1388	306390	5.0	1403481600
1388	323280	4.0	1404259200
1390	292417	4.0	1378857600
1390	297284	5.0	1378857600
1390	295474	4.0	1379376000
1390	238870	5.0	1380672000
1390	296344	5.0	1380672000
1390	279670	5.0	1382745600
1390	221848	5.0	1383004800
1390	294387	4.0	1383523200
1390	295098	4.0	1383955200
1390	304638	4.0	1383955200
1390	285173	5.0	1385251200
1390	154703	5.0	1385942400
1390	290836	5.0	1385942400
1390	310455	5.0	1387843200
1390	300576	5.0	1394755200
1390	313270	3.0	1394928000
1390	306517	4.0	1398729600
1390	315266	3.0	1398729600
1391	91091	4.0	1378166400
1391	282309	5.0	1384387200
1391	281039	3.0	1387238400
1391	301440	4.0	1399507200
1391	310568	4.0	1403913600
1392	296270	4.0	1377993600
1392	253312	5.0	1378425600
1392	270369	2.0	1380931200
1392	279727	2.0	1380931200
1392	295072	5.0	1380931200
1392	277672	3.0	1383350400
1392	279670	5.0	1383350400
1392	249800	3.0	1383436800
1392	269708	5.0	1383436800
1392	290885	5.0	1383436800
1392	295086	4.0	1383436800
1392	239164	4.0	1383523200
1392	295098	3.0	1384732800
1392	295069	3.0	1385510400
1392	285514	5.0	1385596800
1392	286096	2.0	1385596800
1392	295572	5.0	1385596800
1392	297513	3.0	1385596800
1392	297870	3.0	1385596800
1392	278896	2.0	1387065600
1392	293519	5.0	1387843200
1392	259190	3.0	1390953600
1392	280594	3.0	1391472000
1392	10174	5.0	1392422400
1392	311728	4.0	1393027200
1392	296653	5.0	1393286400
1392	309128	4.0	1393632000
1392	318578	5.0	1396137600
1392	306541	4.0	1398729600
1392	311460	3.0	1398729600
1392	306512	4.0	1398816000
1392	35030	3.0	1400371200
1392	283044	5.0	1400630400
1396	253312	5.0	1377907200
1396	278898	3.0	1377907200
1396	289059	5.0	1381708800
1396	286095	4.0	1381968000
1396	197442	4.0	1382400000
1396	288261	4.0	1383091200
1396	279641	4.0	1389052800
1398	7529	4.0	1382572800
1398	282344	4.0	1383091200
1398	278999	5.0	1384041600
1398	258226	2.0	1393286400
1398	323975	5.0	1403568000
1398	323977	4.0	1405382400
1402	280096	4.0	1380931200
1402	282348	5.0	1380931200
1402	141138	5.0	1383350400
1402	279670	5.0	1384732800
1402	161636	5.0	1385078400
1402	288261	4.0	1385164800
1402	291084	5.0	1385164800
1402	295069	5.0	1385164800
1402	297246	3.0	1385164800
1402	277672	5.0	1385251200
1402	295064	3.0	1385251200
1402	304638	3.0	1385424000
1402	292786	3.0	1388448000
1402	134739	5.0	1391299200
1402	285588	5.0	1395273600
1402	250367	3.0	1396137600
1402	311466	4.0	1396656000
1402	306542	4.0	1401667200
1402	325114	5.0	1405987200
1403	295233	3.0	1377907200
1403	236890	5.0	1380326400
1403	278897	3.0	1382832000
1403	294271	4.0	1383609600
1403	301703	3.0	1385510400
1403	306455	4.0	1385856000
1403	289292	3.0	1386115200
1403	291187	5.0	1388448000
1403	301158	3.0	1388448000
1403	313833	4.0	1388448000
1403	279641	4.0	1391385600
1403	265825	4.0	1393545600
1403	306441	4.0	1398384000
1403	310957	2.0	1400112000
1403	310959	5.0	1400112000
1403	327598	2.0	1404950400
1406	276307	4.0	1379462400
1406	276309	4.0	1379462400
1406	295071	5.0	1379462400
1406	295444	4.0	1380153600
1406	297516	4.0	1380153600
1406	296758	4.0	1381968000
1406	287253	3.0	1384905600
1406	288759	4.0	1387324800
1406	306185	4.0	1392768000
1406	312153	3.0	1397433600
1406	285590	5.0	1397692800
1406	306087	4.0	1403049600
1406	306441	3.0	1403049600
1406	306523	3.0	1403049600
1406	322893	3.0	1403049600
1406	306532	4.0	1403136000
1406	284962	4.0	1405296000
1406	311741	4.0	1405296000
1406	323978	3.0	1405900800
1407	8431	3.0	1388188800
1407	8869	4.0	1388188800
1407	10060	5.0	1388188800
1407	192188	5.0	1388188800
1407	110027	5.0	1398384000
1407	235571	3.0	1398384000
1407	322761	5.0	1398384000
1409	253312	5.0	1378080000
1409	296096	5.0	1378080000
1409	291579	4.0	1380326400
1409	182173	5.0	1380758400
1409	295471	5.0	1383004800
1409	288670	3.0	1383091200
1409	298870	5.0	1384041600
1409	271574	5.0	1388016000
1409	309776	5.0	1389225600
1409	309128	5.0	1395014400
1409	306519	5.0	1401321600
1413	44011	3.0	1380672000
1413	216136	5.0	1383696000
1413	279670	5.0	1385424000
1413	290885	4.0	1385683200
1413	290836	5.0	1385769600
1413	278894	4.0	1385856000
1413	284965	4.0	1388707200
1413	228435	4.0	1389657600
1413	313833	4.0	1395964800
1413	326312	5.0	1401408000
1413	216135	5.0	1402012800
1414	235387	4.0	1379721600
1414	278108	4.0	1379721600
1414	297250	5.0	1379721600
1414	236890	5.0	1381622400
1414	7529	1.0	1385942400
1414	310914	4.0	1392163200
1414	70126	5.0	1398643200
1414	180400	5.0	1398643200
1414	200820	5.0	1398643200
1416	296756	4.0	1380499200
1416	194532	4.0	1384128000
1416	236890	5.0	1384128000
1416	259190	2.0	1387324800
1416	282231	3.0	1387324800
1416	282386	3.0	1387324800
1416	41913	4.0	1388707200
1416	5320	5.0	1392768000
1419	270147	5.0	1378857600
1419	270154	5.0	1378944000
1419	295579	1.0	1378944000
1419	292612	5.0	1379462400
1419	279642	5.0	1381968000
1419	291384	5.0	1381968000
1419	304570	3.0	1381968000
1419	296456	4.0	1382918400
1419	276310	5.0	1383782400
1419	279727	5.0	1383782400
1419	295072	2.0	1383782400
1419	238407	4.0	1383868800
1419	279098	5.0	1383868800
1419	289059	5.0	1384041600
1419	295587	5.0	1384041600
1419	197758	5.0	1387238400
1419	239160	5.0	1387238400
1419	239740	2.0	1387238400
1419	260226	5.0	1387238400
1419	279670	5.0	1387238400
1419	286091	5.0	1387238400
1419	286094	2.0	1387238400
1419	290885	5.0	1387238400
1419	295061	3.0	1387238400
1419	295064	4.0	1387238400
1419	295085	5.0	1387238400
1419	295572	4.0	1387238400
1419	297513	5.0	1387238400
