83	71965	5.0	1356739200
83	106567	4.0	1356739200
83	143953	5.0	1356739200
83	164185	5.0	1356739200
83	198483	5.0	1356739200
83	222419	5.0	1356739200
83	229678	5.0	1356739200
83	231162	5.0	1356739200
83	231165	5.0	1356739200
83	245578	4.0	1356739200
83	110099	4.0	1373587200
138	3526	5.0	1302307200
138	149033	5.0	1302307200
138	55547	3.0	1311120000
138	88606	4.0	1311120000
138	158189	3.0	1335139200
138	230151	3.0	1335139200
138	192393	5.0	1335398400
138	192977	5.0	1335398400
138	193049	5.0	1335398400
138	208936	5.0	1335398400
138	20	5.0	1338422400
138	149	3.0	1338422400
138	62802	5.0	1338422400
138	64627	4.0	1338422400
138	1053	4.0	1364947200
138	266126	5.0	1366329600
138	7625	5.0	1372550400
138	161715	5.0	1372550400
145	110747	5.0	1306108800
145	130030	5.0	1306108800
145	3869	5.0	1307923200
145	20	5.0	1308873600
145	58348	1.0	1308873600
145	3873	5.0	1309132800
145	10602	5.0	1309132800
145	78601	5.0	1309132800
145	81259	5.0	1309132800
145	155482	4.0	1309132800
145	155486	4.0	1309132800
145	34661	5.0	1310947200
145	111580	5.0	1310947200
145	5971	5.0	1311292800
145	13927	5.0	1311552000
145	67714	5.0	1311552000
145	4129	5.0	1311638400
145	113600	5.0	1311638400
145	166632	5.0	1311724800
145	8255	5.0	1311811200
145	9280	5.0	1312156800
145	149100	5.0	1312156800
145	17874	5.0	1312243200
145	72363	5.0	1312243200
145	84137	5.0	1312243200
145	123935	5.0	1312243200
145	40640	5.0	1312761600
145	140190	2.0	1312761600
145	53419	5.0	1313539200
145	21891	5.0	1314144000
145	65735	5.0	1315526400
145	42680	5.0	1315785600
145	86443	5.0	1315785600
145	44205	5.0	1316649600
145	127366	5.0	1317168000
145	109016	5.0	1318809600
145	109980	5.0	1318809600
145	179003	5.0	1318809600
145	165963	5.0	1322179200
145	182971	5.0	1325808000
145	207391	5.0	1325808000
145	89039	5.0	1329868800
145	25670	5.0	1337558400
145	146186	5.0	1337558400
145	76460	5.0	1337644800
145	143518	5.0	1337644800
145	236875	5.0	1337644800
145	236876	5.0	1337644800
145	74768	5.0	1338854400
145	248070	5.0	1339372800
145	143516	5.0	1339718400
145	193300	5.0	1339718400
145	202851	5.0	1339718400
145	248068	5.0	1339718400
145	234824	5.0	1349049600
145	82630	5.0	1352764800
145	244088	5.0	1366416000
145	228158	1.0	1369180800
145	184327	5.0	1373587200
262309	108866	3.0	1312588800
262309	188536	5.0	1328486400
262309	62085	5.0	1360195200
262309	84754	4.0	1360195200
262309	182382	5.0	1360195200
262309	183590	5.0	1360195200
262309	192060	5.0	1360195200
262309	192535	4.0	1360195200
262309	203354	5.0	1360195200
262309	212109	5.0	1360195200
262309	215489	5.0	1360195200
262309	220078	5.0	1360195200
262309	223223	5.0	1360195200
262309	251731	5.0	1360195200
262309	254859	5.0	1360195200
262309	262535	5.0	1360195200
262309	271915	5.0	1360195200
262309	171290	5.0	1363132800
262309	208736	5.0	1363132800
262309	210978	5.0	1363132800
262309	215490	5.0	1363132800
262309	215491	5.0	1363132800
262309	219345	5.0	1363132800
262309	223224	5.0	1363132800
262309	230561	5.0	1363132800
262309	231542	5.0	1363132800
262309	235705	5.0	1363132800
262309	253918	5.0	1363132800
262309	261624	5.0	1363132800
262309	289277	5.0	1363132800
262309	219189	5.0	1363219200
262309	253031	5.0	1363219200
262309	254852	5.0	1363219200
262309	263270	5.0	1363219200
262309	276751	5.0	1363219200
262309	201036	5.0	1363392000
262309	225867	5.0	1363651200
262309	220079	5.0	1364428800
262309	254814	5.0	1364428800
262309	161859	5.0	1366934400
262309	197244	5.0	1366934400
262309	231547	5.0	1366934400
262309	28772	5.0	1367625600
262309	57258	4.0	1367625600
262309	258403	4.0	1367625600
262309	187827	5.0	1367971200
262309	209130	5.0	1367971200
262309	249034	5.0	1367971200
262309	252068	5.0	1367971200
262309	256240	5.0	1367971200
262309	113374	5.0	1370131200
262309	213726	5.0	1370131200
262309	211113	5.0	1373846400
262309	240487	5.0	1373846400
270	16073	5.0	1137024000
270	4571	4.0	1140825600
270	34069	5.0	1190419200
270	46426	5.0	1192838400
270	50731	5.0	1192838400
270	979	5.0	1196380800
270	12587	5.0	1200960000
270	15460	5.0	1200960000
270	76955	5.0	1201737600
270	27396	4.0	1202601600
270	43202	5.0	1202774400
270	4336	5.0	1202860800
270	64181	5.0	1202860800
270	64195	5.0	1202860800
270	64215	5.0	1202860800
270	35051	5.0	1210032000
270	61999	4.0	1211155200
270	62000	4.0	1211155200
270	62015	4.0	1211155200
270	68441	5.0	1211155200
270	2843	4.0	1211241600
270	7602	5.0	1211241600
270	14147	5.0	1211241600
270	18278	5.0	1211241600
270	18297	5.0	1211241600
270	20920	5.0	1211241600
270	29081	5.0	1211241600
270	50645	5.0	1211241600
270	53953	3.0	1211241600
270	54125	5.0	1211241600
270	79097	3.0	1211241600
270	82296	5.0	1211241600
270	18282	5.0	1211328000
270	18294	5.0	1211328000
270	42629	5.0	1211328000
270	46634	5.0	1211328000
270	39654	5.0	1211414400
270	3762	5.0	1211587200
270	9661	5.0	1211587200
270	18925	5.0	1211587200
270	20260	5.0	1211587200
270	60829	5.0	1211587200
270	38729	5.0	1211760000
270	48326	2.0	1211760000
270	13227	5.0	1211846400
270	25	5.0	1212105600
270	18147	5.0	1212105600
270	3324	2.0	1212451200
270	18175	5.0	1212451200
270	42331	5.0	1212451200
270	42358	5.0	1212451200
270	43587	5.0	1212451200
270	64024	5.0	1212451200
270	49689	5.0	1212796800
270	13285	5.0	1213142400
270	13440	5.0	1213142400
270	27253	5.0	1213142400
270	50288	5.0	1213142400
270	6659	5.0	1215388800
270	77159	4.0	1215734400
270	12502	5.0	1216080000
270	13502	5.0	1216080000
270	38728	5.0	1216080000
270	45001	5.0	1216080000
270	47703	5.0	1216080000
270	57954	5.0	1216080000
270	57992	5.0	1216080000
270	62681	5.0	1216080000
270	93128	5.0	1216080000
270	66605	5.0	1229644800
270	84775	5.0	1251936000
270	28665	5.0	1252195200
270	76030	5.0	1252195200
270	103154	5.0	1252195200
270	83687	5.0	1253923200
270	8437	5.0	1260748800
270	112246	5.0	1260748800
270	37892	5.0	1260835200
270	132723	5.0	1261612800
270	128781	5.0	1261785600
270	125414	5.0	1268611200
270	110242	5.0	1271462400
270	87115	5.0	1294963200
270	148588	5.0	1313539200
270	151359	5.0	1313539200
270	172395	5.0	1313539200
270	142299	5.0	1313884800
270	151939	5.0	1315353600
270	197468	4.0	1317600000
270	195153	5.0	1319673600
270	195199	3.0	1319673600
270	197470	5.0	1319673600
270	3617	5.0	1320105600
270	138092	5.0	1320105600
270	4253	5.0	1321920000
270	95205	5.0	1321920000
270	170498	5.0	1321920000
270	151160	1.0	1322006400
270	125150	5.0	1324080000
270	148854	5.0	1324080000
270	190365	5.0	1324080000
270	64787	5.0	1324857600
270	100749	5.0	1325894400
270	155466	5.0	1325894400
270	196882	4.0	1325894400
270	231903	5.0	1335571200
270	42634	5.0	1350864000
270	256795	5.0	1352073600
270	232031	5.0	1358380800
270	3039	5.0	1361145600
270	172813	5.0	1361145600
270	64627	5.0	1361232000
270	267020	5.0	1362528000
270	151259	5.0	1363824000
270	13697	5.0	1366070400
270	78960	5.0	1366070400
270	118503	5.0	1366070400
270	119922	5.0	1366070400
270	284423	5.0	1372204800
270	295473	5.0	1374019200
270	52784	5.0	1374451200
270	295062	5.0	1376697600
377	84775	5.0	1244678400
377	95505	5.0	1244678400
377	56068	1.0	1271376000
377	43035	5.0	1293840000
377	167818	5.0	1293840000
377	13221	3.0	1294272000
377	52997	4.0	1294272000
377	77715	5.0	1294272000
377	142951	5.0	1294272000
377	149179	3.0	1294272000
377	150653	4.0	1294272000
377	79525	3.0	1298851200
377	144582	5.0	1298851200
377	3305	5.0	1322784000
377	58245	4.0	1322784000
377	100865	5.0	1322784000
377	115291	2.0	1322784000
377	148925	4.0	1322784000
377	172813	4.0	1322784000
377	178989	1.0	1330560000
377	7625	5.0	1331769600
377	71274	2.0	1333670400
377	131822	1.0	1340755200
377	27156	5.0	1343088000
377	183547	1.0	1343260800
377	71294	4.0	1352505600
377	71205	1.0	1355011200
377	2823	5.0	1362182400
377	238446	5.0	1364083200
377	45309	2.0	1369094400
377	56979	5.0	1369094400
377	92646	4.0	1369094400
377	44554	5.0	1370476800
377	209459	4.0	1371772800
377	30022	4.0	1372636800
377	154594	5.0	1372636800
377	187629	3.0	1376611200
377	100866	5.0	1377129600
388	75249	5.0	1305849600
388	5290	4.0	1308787200
388	130278	4.0	1331164800
388	61970	5.0	1333238400
388	154316	5.0	1358812800
388	159884	3.0	1358812800
388	162354	4.0	1358812800
388	186396	3.0	1358812800
388	188174	4.0	1358812800
388	189671	5.0	1358812800
388	229913	3.0	1358812800
388	233910	4.0	1358812800
388	233916	5.0	1358812800
388	242425	5.0	1358812800
388	256820	4.0	1358812800
388	270300	4.0	1358812800
388	130400	5.0	1362182400
388	189343	4.0	1362182400
388	180039	5.0	1363564800
441	106900	5.0	1333411200
441	186528	5.0	1346371200
441	252672	5.0	1346371200
441	417	4.0	1347235200
441	439	5.0	1347235200
441	1703	4.0	1347235200
441	15054	4.0	1347235200
441	78960	5.0	1347235200
441	82901	5.0	1347235200
441	90598	3.0	1347235200
441	95816	4.0	1347235200
441	115425	5.0	1347235200
441	118450	4.0	1347235200
441	128449	5.0	1347235200
441	134614	2.0	1347235200
441	136446	5.0	1347235200
441	170529	3.0	1347235200
441	173424	4.0	1347235200
441	208655	4.0	1347235200
441	210555	4.0	1347235200
441	211280	4.0	1347235200
441	213785	4.0	1347235200
441	254277	4.0	1347235200
441	289363	4.0	1367193600
393765	157582	5.0	1375747200
393765	182722	5.0	1375747200
393765	182729	5.0	1375747200
393765	182742	5.0	1375747200
393765	182750	5.0	1375747200
393765	228149	5.0	1375747200
393765	228151	5.0	1375747200
393765	228152	5.0	1375747200
393765	272617	5.0	1375747200
393765	282463	4.0	1375747200
393765	182749	5.0	1375833600
393765	187970	5.0	1375833600
393765	195003	5.0	1375833600
393765	202807	5.0	1375833600
393765	228157	5.0	1375833600
393765	275517	5.0	1375833600
393765	175152	5.0	1376784000
393765	54374	5.0	1376870400
393765	154217	5.0	1376956800
393765	54256	5.0	1377043200
393765	78130	5.0	1377043200
393765	95119	5.0	1377043200
393765	167355	5.0	1377043200
393765	120669	5.0	1377648000
393765	199637	5.0	1377648000
393765	265995	5.0	1377648000
131687	9238	3.0	1230508800
131687	23458	5.0	1230508800
131687	30452	5.0	1266883200
131687	102404	5.0	1293667200
131687	151560	3.0	1295136000
131687	174770	1.0	1322265600
131687	42592	5.0	1367107200
131687	104038	5.0	1367107200
131687	116998	5.0	1367107200
131687	129916	5.0	1367107200
131687	180690	3.0	1367452800
131687	151318	5.0	1368921600
131687	246645	5.0	1368921600
131687	246652	5.0	1368921600
131687	252838	5.0	1368921600
131687	253312	5.0	1368921600
679	57547	5.0	1357257600
679	140975	3.0	1357257600
679	165631	2.0	1357257600
679	173695	5.0	1357257600
679	221466	5.0	1357257600
679	79	3.0	1357516800
679	143612	5.0	1357516800
679	183008	3.0	1357516800
679	241321	5.0	1357862400
679	116223	2.0	1361059200
679	233120	3.0	1361059200
679	141961	5.0	1362355200
679	33979	5.0	1363478400
679	118708	5.0	1366329600
679	204098	5.0	1366329600
679	253577	4.0	1368144000
679	39643	5.0	1377648000
679	47740	5.0	1377648000
679	161738	3.0	1377648000
679	161742	3.0	1377648000
747	278521	4.0	1369267200
747	70273	3.0	1370736000
747	106016	5.0	1370736000
747	223139	5.0	1370736000
747	28121	3.0	1370822400
747	47779	3.0	1370822400
747	83697	5.0	1370822400
747	103607	5.0	1370822400
747	148639	5.0	1370822400
747	174219	4.0	1370822400
747	240259	5.0	1370822400
747	252427	4.0	1370822400
747	79	5.0	1371340800
747	37018	5.0	1371340800
747	55451	5.0	1371340800
747	110103	5.0	1371340800
747	173753	5.0	1371340800
747	189843	5.0	1371340800
747	6330	5.0	1371686400
747	8965	1.0	1371686400
747	28665	5.0	1371686400
747	37428	3.0	1371686400
747	57541	5.0	1371686400
747	116853	5.0	1371686400
747	120245	5.0	1371686400
747	125726	3.0	1371686400
747	134739	5.0	1371686400
747	142253	3.0	1371686400
747	189414	3.0	1371686400
747	234607	3.0	1371686400
747	248732	3.0	1371686400
747	258555	4.0	1371686400
747	85633	5.0	1373760000
747	83667	5.0	1374364800
747	116773	2.0	1374364800
747	205901	5.0	1374364800
747	47967	5.0	1374883200
747	86367	5.0	1374883200
747	191945	5.0	1374883200
747	42786	4.0	1374969600
747	110995	5.0	1375747200
792	102	3.0	1194048000
792	5371	5.0	1194048000
792	9585	4.0	1194048000
792	14147	4.0	1194048000
792	49177	4.0	1194048000
792	6286	4.0	1194134400
792	9122	3.0	1194134400
792	35048	5.0	1194134400
792	48933	4.0	1194134400
792	59608	4.0	1194134400
792	26785	4.0	1204848000
792	85639	3.0	1223769600
792	30643	5.0	1229904000
792	57489	5.0	1230422400
792	42987	2.0	1253318400
792	43120	5.0	1253318400
792	79408	4.0	1253318400
792	89380	5.0	1253318400
792	91813	4.0	1253318400
792	91831	3.0	1253318400
792	100527	2.0	1253318400
792	110824	5.0	1253318400
792	110845	4.0	1253318400
792	79405	4.0	1253404800
792	89972	5.0	1253404800
792	122163	4.0	1253404800
792	43121	5.0	1256169600
792	40222	4.0	1261785600
792	122329	1.0	1261785600
792	114347	4.0	1265414400
792	5521	4.0	1270080000
792	4390	5.0	1280102400
792	138749	4.0	1288224000
792	115460	2.0	1288396800
792	171299	4.0	1315353600
792	43428	4.0	1326153600
792	13258	2.0	1326672000
792	165173	5.0	1327881600
792	183552	4.0	1327881600
792	209002	5.0	1327881600
792	30069	3.0	1335916800
792	231899	5.0	1338940800
792	183158	5.0	1341273600
792	238829	5.0	1343433600
792	222381	4.0	1349049600
792	231942	5.0	1349049600
792	1490	4.0	1352073600
792	14753	5.0	1352073600
792	185602	5.0	1352073600
792	59020	3.0	1359072000
792	292408	3.0	1374537600
792	44289	5.0	1375833600
792	270154	5.0	1376524800
792	294064	5.0	1376784000
802	71196	5.0	1212796800
802	47470	5.0	1233532800
802	60619	5.0	1233532800
802	35900	5.0	1235174400
802	106835	5.0	1236297600
802	104689	5.0	1244073600
802	84076	5.0	1252972800
802	126707	5.0	1263945600
802	73067	5.0	1266192000
802	143637	5.0	1266192000
802	104	3.0	1303171200
802	44906	5.0	1303171200
802	151282	5.0	1303171200
802	93752	5.0	1362787200
802	269732	5.0	1371427200
802	193934	5.0	1371772800
894	14012	5.0	1254268800
894	129	4.0	1279152000
894	43077	4.0	1279152000
894	43208	4.0	1279152000
894	80435	4.0	1279152000
894	83664	2.0	1279152000
894	59279	4.0	1279584000
894	112822	4.0	1281225600
894	59273	4.0	1282348800
894	59274	4.0	1282348800
894	6183	5.0	1287014400
894	172418	1.0	1288224000
894	8124	4.0	1288742400
894	29899	2.0	1288742400
894	76694	2.0	1288742400
894	12899	4.0	1288828800
894	58559	4.0	1288828800
894	69130	5.0	1289520000
894	110087	4.0	1289692800
894	110095	4.0	1289692800
894	127012	5.0	1289692800
894	140594	5.0	1289692800
894	141053	5.0	1289692800
894	151057	4.0	1289692800
894	81940	4.0	1291075200
894	81796	4.0	1291161600
894	81803	4.0	1291161600
894	116797	4.0	1291161600
894	148025	4.0	1291161600
894	149169	4.0	1291161600
894	156961	4.0	1291161600
894	42786	4.0	1291334400
894	191737	4.0	1316563200
894	194684	4.0	1316563200
894	207708	4.0	1316563200
894	211912	3.0	1319587200
894	191747	4.0	1325116800
894	228216	4.0	1330560000
894	250208	4.0	1343001600
894	250960	5.0	1343260800
894	246637	5.0	1344902400
894	253311	4.0	1344902400
894	250958	5.0	1345420800
894	210173	3.0	1348012800
894	243359	4.0	1348444800
894	246644	5.0	1348444800
894	132460	5.0	1350950400
894	231909	4.0	1352937600
894	257517	4.0	1352937600
894	56317	5.0	1353369600
894	170722	5.0	1356480000
894	257	5.0	1356825600
894	251336	4.0	1357084800
894	231910	4.0	1358899200
894	266989	4.0	1360022400
894	266999	5.0	1360022400
894	238994	4.0	1363737600
894	289261	5.0	1371686400
894	284423	5.0	1376006400
894	279640	5.0	1376524800
894	279645	5.0	1376524800
896	22999	1.0	1256688000
896	122091	1.0	1263340800
896	131	5.0	1286409600
896	143599	1.0	1286409600
896	154307	4.0	1290124800
896	2433	5.0	1293840000
896	132460	5.0	1293840000
896	148959	5.0	1293840000
896	147262	1.0	1297987200
896	161637	3.0	1319155200
896	63601	1.0	1349308800
896	81650	5.0	1351382400
896	61411	3.0	1364083200
896	228833	5.0	1369958400
896	37541	1.0	1371254400
903	15176	5.0	1311638400
903	42952	5.0	1311638400
903	145947	5.0	1311638400
903	155228	5.0	1311638400
903	59006	5.0	1360195200
903	132	5.0	1370736000
903	83375	5.0	1370736000
903	84572	5.0	1370736000
903	112735	5.0	1370736000
903	126334	4.0	1370736000
903	129783	2.0	1370736000
903	144345	4.0	1370736000
903	156047	3.0	1370736000
903	226177	5.0	1370736000
903	236890	5.0	1370736000
903	6806	5.0	1374624000
903	3448	2.0	1376179200
920	27855	4.0	1131926400
920	43423	4.0	1184198400
920	71786	5.0	1231113600
920	24790	2.0	1231459200
920	36446	5.0	1231891200
920	38076	4.0	1233619200
920	53342	3.0	1239667200
920	70519	3.0	1247097600
920	8711	2.0	1254960000
920	9246	4.0	1261440000
920	125414	4.0	1261612800
920	23428	3.0	1262563200
920	42786	5.0	1262908800
920	118266	3.0	1263081600
920	42511	3.0	1266192000
920	8796	3.0	1274140800
920	2994	5.0	1274227200
920	3396	5.0	1285113600
920	157523	3.0	1287619200
920	162204	3.0	1289174400
920	167526	4.0	1290384000
920	42790	4.0	1294099200
920	149696	3.0	1294790400
920	141	4.0	1299456000
920	120251	4.0	1304380800
920	196881	4.0	1310083200
920	191727	4.0	1312761600
920	188162	4.0	1320451200
920	197515	4.0	1321142400
920	186897	4.0	1324771200
920	207707	5.0	1325030400
920	210548	3.0	1325376000
920	150379	3.0	1326758400
920	201742	2.0	1331078400
920	228038	4.0	1332460800
920	228197	3.0	1334275200
920	231903	3.0	1336694400
920	212372	5.0	1337644800
920	203720	2.0	1338422400
920	105532	3.0	1338681600
920	231329	4.0	1340150400
920	116919	1.0	1341705600
920	250208	4.0	1342483200
920	5331	2.0	1344816000
920	250213	4.0	1346198400
920	255429	4.0	1346630400
920	237797	5.0	1346889600
920	250953	4.0	1350259200
920	250512	5.0	1351209600
920	152703	4.0	1353456000
920	268129	4.0	1354579200
920	252672	4.0	1354752000
920	233453	4.0	1356825600
920	250368	4.0	1359590400
920	250379	4.0	1359936000
920	248474	4.0	1360281600
920	232806	4.0	1361664000
920	267021	3.0	1362268800
920	269330	3.0	1363564800
920	267003	4.0	1365552000
920	285951	4.0	1369785600
920	253945	4.0	1374019200
920	295576	3.0	1375228800
920	289243	4.0	1376179200
938	31550	5.0	1255046400
938	13451	5.0	1258329600
938	54034	5.0	1265846400
938	120242	5.0	1265846400
938	120246	5.0	1265846400
938	151903	4.0	1267228800
938	4817	5.0	1270771200
938	15604	5.0	1281484800
938	102251	5.0	1281484800
938	141133	5.0	1281657600
938	25896	5.0	1286409600
938	115240	5.0	1287446400
938	63496	5.0	1297123200
938	149089	5.0	1331337600
938	11417	5.0	1332374400
938	142520	5.0	1341360000
938	177719	5.0	1341360000
938	248070	5.0	1341360000
938	28164	5.0	1355270400
938	258225	2.0	1357171200
938	174175	5.0	1357689600
938	142	4.0	1359417600
938	126977	4.0	1359763200
938	93333	5.0	1361404800
938	280569	5.0	1363564800
938	283550	5.0	1363564800
938	149073	5.0	1363737600
938	153385	2.0	1363910400
938	131648	5.0	1366848000
938	144496	5.0	1366848000
938	105240	2.0	1367539200
938	200457	3.0	1368230400
938	200458	3.0	1368230400
938	85585	5.0	1373068800
938	242247	3.0	1376524800
955	20225	3.0	1254268800
955	35285	4.0	1254268800
955	124916	3.0	1267574400
955	37150	4.0	1268006400
955	89904	4.0	1269388800
955	60543	4.0	1272585600
955	109743	4.0	1272585600
955	144	2.0	1283558400
955	8122	5.0	1283558400
955	108749	2.0	1287532800
955	2849	1.0	1287964800
955	162700	5.0	1293753600
955	171302	4.0	1316476800
955	190882	5.0	1326412800
955	191753	5.0	1327449600
955	228037	2.0	1330473600
955	244279	3.0	1353024000
955	276124	3.0	1365292800
955	292392	1.0	1372032000
962	115716	2.0	1259107200
962	115712	2.0	1259625600
962	97631	3.0	1262563200
962	108909	4.0	1262649600
962	140223	5.0	1262736000
962	66336	5.0	1262822400
962	52949	2.0	1263081600
962	140242	5.0	1263081600
962	82794	4.0	1263168000
962	63880	4.0	1263254400
962	140222	5.0	1263340800
962	63885	3.0	1263513600
962	140239	5.0	1263859200
962	103592	4.0	1264032000
962	45642	4.0	1264118400
962	66488	5.0	1264636800
962	132638	4.0	1264636800
962	137124	3.0	1264723200
962	48481	5.0	1264809600
962	49540	5.0	1264896000
962	51907	2.0	1264982400
962	115717	5.0	1265068800
962	131680	4.0	1265155200
962	91413	5.0	1265241600
962	125997	2.0	1265328000
962	95880	5.0	1265414400
962	37753	4.0	1265587200
962	140226	5.0	1265673600
962	96447	5.0	1265760000
962	116951	5.0	1265932800
962	124243	4.0	1266105600
962	134530	4.0	1266192000
962	140238	5.0	1266364800
962	112087	4.0	1266451200
962	4980	5.0	1266537600
962	111589	5.0	1266624000
962	77944	4.0	1266796800
962	48480	5.0	1267574400
962	128493	2.0	1267660800
962	4979	5.0	1268524800
962	72211	5.0	1268611200
962	91429	5.0	1268611200
962	116795	5.0	1268611200
962	148	5.0	1269129600
962	64107	4.0	1269129600
962	39992	5.0	1269561600
962	140563	5.0	1269734400
962	63666	5.0	1270857600
962	116734	3.0	1270857600
962	47734	5.0	1271808000
962	80133	2.0	1272067200
962	156281	5.0	1272153600
962	142770	3.0	1272326400
962	153302	5.0	1272499200
962	43714	3.0	1272758400
962	88129	5.0	1276214400
962	114677	5.0	1276473600
962	29526	4.0	1278633600
962	120878	5.0	1280188800
962	11890	4.0	1280448000
962	128444	5.0	1281225600
962	56170	5.0	1283126400
962	145817	5.0	1283817600
962	169545	5.0	1284249600
962	170280	4.0	1287619200
962	140119	5.0	1288224000
962	11889	5.0	1288569600
962	124424	3.0	1290297600
962	155738	3.0	1290470400
962	105928	3.0	1290556800
962	11856	5.0	1290988800
962	134550	1.0	1292112000
962	57914	3.0	1292716800
962	140268	4.0	1292976000
962	30700	4.0	1293321600
962	161226	4.0	1293580800
962	10666	5.0	1293753600
962	181974	4.0	1293840000
962	65713	5.0	1294444800
962	180085	5.0	1294963200
962	154132	4.0	1295136000
962	169959	4.0	1295222400
962	19111	5.0	1296691200
962	181241	5.0	1296864000
962	151230	4.0	1296950400
962	151392	1.0	1297036800
962	94949	5.0	1297382400
962	18231	3.0	1297468800
962	10668	4.0	1297814400
962	160175	4.0	1297814400
962	15488	4.0	1298160000
962	154177	5.0	1298160000
962	167766	5.0	1298160000
962	154307	4.0	1298332800
962	181244	5.0	1298332800
962	163843	3.0	1298505600
962	188655	4.0	1298851200
962	181247	5.0	1299196800
962	161438	3.0	1299283200
962	139784	4.0	1299369600
962	154569	4.0	1300147200
962	120307	4.0	1300492800
962	189059	5.0	1300579200
962	85891	3.0	1300924800
962	157514	3.0	1301097600
962	143493	1.0	1301184000
962	191379	4.0	1301184000
962	142365	5.0	1301270400
962	191227	4.0	1302048000
962	197986	4.0	1304553600
962	3448	4.0	1306195200
962	201759	5.0	1306368000
962	201761	3.0	1306454400
962	171334	5.0	1306540800
962	201758	2.0	1306713600
962	201762	4.0	1306886400
962	201507	3.0	1307059200
962	200319	4.0	1307750400
962	164924	4.0	1307923200
962	68747	3.0	1308182400
962	204919	5.0	1308355200
962	189378	3.0	1308700800
962	196881	4.0	1310860800
962	163893	4.0	1311638400
962	3357	5.0	1313539200
962	184831	4.0	1313539200
