3641	83719	3.0	1372032000
3641	9891	5.0	1372809600
3641	37284	2.0	1372809600
3641	42243	1.0	1373587200
3641	43924	4.0	1374019200
3641	3711	1.0	1375747200
3641	45765	1.0	1375747200
3641	1090	2.0	1378252800
3641	41959	1.0	1381708800
3641	35780	3.0	1384300800
3641	75552	2.0	1384300800
3641	52156	3.0	1385942400
3641	41900	2.0	1387324800
3641	88144	2.0	1388966400
3641	5408	2.0	1394409600
3641	41952	1.0	1396224000
3641	997	2.0	1399248000
3641	5697	2.0	1401235200
3641	41885	2.0	1402272000
3641	1969	1.0	1404777600
3641	196143	4.0	1405555200
187098	3081	1.0	1376006400
187098	175077	5.0	1376006400
187098	175093	5.0	1376006400
187098	175115	5.0	1376006400
187098	186577	2.0	1376006400
187098	189245	3.0	1385251200
187098	190724	1.0	1385251200
187098	190725	5.0	1385251200
187098	41692	2.0	1398470400
187098	184550	5.0	1398470400
285595	192292	5.0	1370995200
285595	175073	4.0	1371254400
285595	170575	4.0	1371340800
285595	190936	3.0	1371340800
285595	138069	1.0	1371600000
285595	165794	3.0	1371600000
285595	175092	4.0	1371859200
285595	186576	2.0	1372118400
285595	190598	2.0	1372636800
285595	56933	4.0	1373241600
285595	169990	3.0	1373241600
285595	185923	3.0	1374105600
285595	118138	2.0	1374364800
285595	175105	4.0	1375228800
285595	185017	4.0	1375228800
285595	184536	3.0	1376438400
285595	190940	4.0	1376784000
285595	75583	3.0	1376956800
285595	195089	5.0	1376956800
285595	194964	3.0	1379116800
285595	113948	4.0	1379203200
285595	192366	3.0	1379203200
285595	59296	4.0	1380758400
285595	184537	4.0	1380758400
285595	184538	4.0	1381363200
285595	196192	2.0	1381363200
285595	87378	4.0	1381536000
285595	196648	1.0	1381622400
285595	195324	3.0	1381881600
285595	160951	3.0	1382313600
285595	194631	3.0	1382313600
285595	190952	4.0	1382486400
285595	197249	4.0	1382832000
285595	132866	4.0	1384128000
285595	194062	3.0	1384473600
285595	197170	3.0	1384473600
285595	184543	3.0	1384560000
285595	190784	3.0	1384819200
285595	171628	4.0	1385164800
285595	184553	5.0	1385510400
285595	185907	3.0	1385596800
285595	185926	1.0	1386115200
285595	188837	4.0	1389830400
285595	191917	5.0	1397952000
285595	184528	3.0	1400112000
285595	198864	4.0	1402272000
285595	198741	3.0	1402444800
285595	200241	3.0	1405123200
128769	184537	4.0	1369612800
128769	186506	4.0	1369612800
128769	175124	4.0	1372204800
128769	184543	4.0	1372204800
128769	184550	4.0	1374364800
128769	195031	4.0	1376092800
128769	194317	4.0	1378425600
128769	197371	5.0	1393545600
128769	198461	5.0	1393545600
128769	184532	4.0	1393632000
128769	197859	4.0	1393632000
128769	198048	4.0	1393632000
128769	198162	4.0	1393632000
128769	198499	4.0	1393632000
128769	198500	4.0	1393632000
128769	198502	4.0	1393632000
128769	198790	4.0	1402444800
417886	175254	2.0	1390694400
417886	170079	4.0	1391212800
417886	190431	3.0	1398556800
417886	184015	3.0	1402963200
417886	178803	3.0	1404777600
36351	3255	5.0	1373932800
36351	12064	5.0	1373932800
36351	47194	5.0	1373932800
36351	69058	5.0	1373932800
36351	118056	5.0	1373932800
36351	124484	5.0	1373932800
36351	147255	5.0	1373932800
75905	175121	4.0	1372204800
75905	145243	4.0	1372377600
75905	137857	5.0	1373500800
75905	62053	4.0	1373932800
75905	184537	4.0	1377043200
75905	186506	5.0	1377216000
75905	194964	4.0	1377388800
75905	120575	4.0	1377648000
75905	192372	5.0	1379894400
75905	184543	2.0	1382227200
75905	197300	5.0	1389657600
75915	33604	5.0	1369958400
75915	121915	5.0	1369958400
75915	187212	5.0	1370217600
75915	159811	5.0	1370390400
75915	173088	5.0	1371859200
75915	183430	4.0	1371945600
75915	42213	4.0	1373068800
75915	87945	5.0	1376611200
75915	47572	4.0	1376784000
75915	28959	5.0	1378252800
75915	188775	4.0	1378339200
75915	35306	5.0	1383523200
75915	190945	5.0	1383523200
75915	187431	5.0	1384041600
75915	192373	5.0	1387238400
75915	177646	5.0	1388620800
75915	191683	5.0	1389571200
75915	119725	5.0	1390089600
75915	29646	4.0	1391644800
75915	6915	5.0	1391731200
75915	25966	5.0	1391904000
75915	198162	5.0	1392422400
75915	192366	4.0	1393545600
75915	194317	5.0	1393718400
75915	197219	4.0	1394323200
75915	197262	5.0	1394755200
75915	190937	5.0	1395014400
75915	198502	5.0	1395532800
75915	151853	5.0	1395792000
75915	197300	5.0	1396137600
75915	186593	4.0	1396396800
75915	196215	5.0	1396396800
75915	198452	4.0	1397088000
75915	198863	5.0	1398124800
75915	144456	4.0	1398470400
75915	183603	4.0	1400112000
75915	187751	5.0	1400112000
75915	112675	5.0	1400371200
75915	88319	5.0	1401321600
75915	180197	5.0	1401667200
75915	190951	5.0	1401667200
75915	194062	4.0	1402444800
75915	140797	5.0	1402704000
75915	169104	5.0	1402963200
75915	177214	5.0	1403049600
75915	194167	5.0	1403222400
75915	160579	5.0	1403308800
75915	189596	5.0	1404518400
75915	199951	5.0	1404604800
75915	151852	5.0	1404864000
75915	198024	5.0	1405296000
187033	180253	1.0	1370131200
187033	10612	1.0	1383350400
187033	143320	3.0	1383350400
187033	53409	5.0	1387670400
187033	74815	5.0	1387670400
3710	181271	3.0	1369267200
3710	186586	3.0	1369353600
3710	186344	3.0	1369440000
3710	189726	4.0	1369526400
3710	182758	3.0	1369612800
3710	95001	3.0	1369699200
3710	187887	2.0	1369872000
3710	176108	3.0	1369958400
3710	176102	3.0	1370044800
3710	180421	5.0	1370131200
3710	181413	3.0	1370304000
3710	189375	3.0	1370390400
3710	186860	3.0	1370476800
3710	182757	4.0	1370563200
3710	190940	4.0	1370649600
3710	175105	3.0	1370736000
3710	192833	4.0	1370822400
3710	185017	4.0	1370908800
3710	182766	3.0	1370995200
3710	189787	3.0	1371081600
3710	184536	4.0	1371168000
3710	191764	3.0	1371254400
3710	168061	5.0	1371340800
3710	180497	3.0	1371513600
3710	188775	4.0	1371600000
3710	190946	3.0	1371859200
3710	184542	2.0	1371945600
3710	180866	3.0	1372032000
3710	181886	5.0	1372118400
3710	192497	3.0	1372204800
3710	171166	3.0	1372291200
3710	175060	4.0	1372377600
3710	184538	3.0	1372464000
3710	190970	4.0	1372550400
3710	191530	3.0	1372636800
3710	181101	2.0	1372896000
3710	186450	3.0	1372982400
3710	41744	5.0	1373068800
3710	158503	4.0	1373155200
3710	190499	4.0	1373241600
3710	182763	3.0	1373328000
3710	188599	5.0	1373414400
3710	47571	4.0	1373500800
3710	174507	3.0	1373587200
3710	188129	2.0	1373673600
3710	194516	3.0	1373846400
3710	190059	4.0	1373932800
3710	186136	3.0	1374019200
3710	191256	3.0	1374105600
3710	190576	4.0	1374278400
3710	193985	4.0	1374364800
3710	175113	2.0	1374451200
3710	192087	3.0	1374537600
3710	183302	5.0	1374624000
3710	175073	3.0	1374710400
3710	184540	4.0	1374796800
3710	186584	2.0	1374883200
3710	190296	4.0	1374969600
3710	190951	4.0	1375056000
3710	172943	4.0	1375142400
3710	192317	4.0	1375315200
3710	180465	2.0	1375401600
3710	185921	3.0	1375488000
3710	161703	4.0	1375574400
3710	189596	3.0	1375660800
3710	191587	4.0	1375833600
3710	177458	3.0	1375920000
3710	188079	3.0	1376006400
3710	175124	3.0	1376092800
3710	191500	2.0	1376179200
3710	193159	4.0	1376265600
3710	168358	3.0	1376438400
3710	190968	2.0	1376524800
3710	187319	3.0	1376697600
3710	187736	3.0	1376784000
3710	188134	2.0	1376870400
3710	178561	3.0	1376956800
3710	193608	3.0	1377043200
3710	186480	3.0	1377129600
3710	179628	3.0	1377388800
3710	194281	3.0	1377475200
3710	160920	2.0	1377561600
3710	182743	4.0	1377734400
3710	190162	4.0	1377907200
3710	192549	3.0	1377993600
3710	169082	4.0	1378080000
3710	185460	4.0	1378166400
3710	188837	4.0	1378252800
3710	189903	4.0	1378339200
3710	184550	4.0	1378425600
3710	192607	2.0	1378512000
3710	190102	3.0	1378857600
3710	182768	5.0	1379030400
3710	180660	4.0	1379116800
3710	191546	4.0	1379203200
3710	188858	2.0	1379289600
3710	191388	2.0	1379376000
3710	185883	3.0	1379462400
3710	191676	3.0	1379548800
3710	181243	3.0	1379635200
3710	181185	2.0	1379721600
3710	188296	4.0	1379894400
3710	190943	3.0	1379980800
3710	159201	3.0	1380067200
3710	173336	4.0	1380153600
3710	194581	3.0	1380240000
3710	184529	4.0	1380326400
3710	184545	4.0	1380412800
3710	186506	4.0	1380499200
3710	172332	2.0	1380758400
3710	182762	3.0	1380844800
3710	187095	3.0	1380931200
3710	185350	5.0	1381017600
3710	152988	3.0	1381104000
3710	184543	3.0	1381190400
3710	189686	3.0	1381363200
3710	175069	4.0	1381536000
3710	181962	5.0	1381622400
3710	185926	3.0	1381708800
3710	21360	4.0	1381881600
3710	190492	3.0	1381968000
3710	185630	3.0	1382054400
3710	184546	3.0	1382140800
3710	194313	3.0	1382227200
3710	190398	3.0	1382400000
3710	175063	4.0	1382486400
3710	187987	2.0	1382572800
3710	192941	3.0	1382659200
3710	193713	3.0	1382745600
3710	184548	4.0	1382832000
3710	186581	4.0	1382918400
3710	194964	3.0	1383004800
3710	190952	4.0	1383091200
3710	187446	2.0	1383177600
3710	194875	2.0	1383264000
3710	162601	4.0	1383350400
3710	188268	4.0	1383436800
3710	192370	2.0	1383523200
3710	161471	2.0	1383609600
3710	190955	3.0	1383696000
3710	70658	3.0	1383782400
3710	189661	1.0	1383868800
3710	188136	3.0	1384128000
3710	177338	4.0	1384214400
3710	194862	3.0	1384300800
3710	197089	3.0	1384473600
3710	187431	4.0	1384560000
3710	190054	3.0	1384646400
3710	181689	3.0	1384732800
3710	188091	4.0	1384905600
3710	178708	4.0	1385078400
3710	184534	3.0	1385164800
3710	189767	4.0	1385251200
3710	190956	4.0	1385337600
3710	176377	3.0	1385424000
3710	194700	3.0	1385510400
3710	195903	3.0	1385596800
3710	190950	3.0	1385769600
3710	188492	3.0	1385856000
3710	190948	3.0	1385942400
3710	194477	3.0	1386115200
3710	193666	4.0	1386288000
3710	191544	3.0	1386460800
3710	175114	3.0	1386547200
3710	187317	4.0	1386633600
3710	188866	5.0	1386720000
3710	197150	3.0	1386806400
3710	198461	5.0	1386892800
3710	192773	3.0	1386979200
3710	194944	4.0	1387065600
3710	184553	3.0	1387152000
3710	183741	3.0	1387238400
3710	194670	3.0	1387497600
3710	191784	2.0	1387584000
3710	190954	3.0	1387670400
3710	190936	3.0	1387756800
3710	182581	4.0	1387843200
3710	190942	3.0	1387929600
3710	183306	4.0	1388016000
3710	198584	3.0	1388102400
3710	96250	3.0	1388188800
3710	192366	3.0	1388275200
3710	20914	4.0	1388534400
3710	198227	3.0	1388620800
3710	192043	4.0	1388880000
3710	185918	3.0	1388966400
3710	195855	4.0	1389052800
3710	176942	4.0	1389139200
3710	29183	4.0	1389225600
3710	189756	4.0	1389571200
3710	130789	3.0	1389657600
3710	184532	5.0	1389744000
3710	195298	2.0	1389830400
3710	198313	4.0	1389916800
3710	190959	3.0	1390003200
3710	193533	3.0	1390089600
3710	195929	3.0	1390262400
3710	181103	2.0	1390348800
3710	172462	2.0	1390521600
3710	191242	3.0	1390694400
3710	184651	4.0	1390780800
3710	198445	3.0	1390867200
3710	198389	4.0	1390953600
3710	188645	2.0	1391040000
3710	193601	4.0	1391126400
3710	193577	2.0	1391212800
3710	189786	3.0	1391299200
3710	176368	4.0	1391385600
3710	191817	4.0	1391472000
3710	23305	4.0	1391558400
3710	150487	3.0	1391644800
3710	172501	3.0	1391731200
3710	197946	2.0	1391817600
3710	191980	3.0	1391904000
3710	190064	3.0	1391990400
3710	193531	2.0	1392076800
3710	184530	3.0	1392163200
3710	194791	3.0	1392249600
3710	188724	3.0	1392336000
3710	194722	3.0	1392422400
3710	189037	3.0	1392508800
3710	184555	4.0	1392595200
3710	190963	2.0	1392768000
3710	191771	3.0	1392854400
3710	193904	4.0	1392940800
3710	197859	3.0	1393027200
3710	178265	4.0	1393200000
3710	183954	3.0	1393286400
3710	194275	2.0	1393459200
3710	195878	3.0	1393545600
3710	190939	3.0	1393718400
3710	194300	3.0	1393804800
3710	171442	4.0	1393891200
3710	184556	4.0	1393977600
3710	190944	3.0	1394064000
3710	190947	3.0	1394236800
3710	15392	3.0	1394323200
3710	194318	3.0	1394409600
3710	192339	4.0	1394496000
3710	198500	3.0	1394582400
3710	193317	3.0	1394668800
3710	190439	3.0	1394755200
3710	199341	4.0	1394841600
3710	190960	4.0	1395187200
3710	190126	3.0	1395273600
3710	198502	4.0	1395360000
3710	197301	4.0	1395619200
3710	198787	3.0	1395705600
3710	9243	4.0	1395792000
3710	193457	1.0	1395964800
3710	194212	2.0	1396051200
3710	198585	4.0	1396137600
3710	170824	3.0	1396224000
3710	198066	3.0	1396310400
3710	196094	3.0	1396396800
3710	195031	4.0	1396483200
3710	190945	4.0	1396569600
3710	200241	5.0	1396656000
3710	194312	3.0	1396742400
3710	162064	4.0	1396828800
3710	18216	4.0	1396915200
3710	198684	4.0	1397088000
3710	190965	3.0	1397174400
3710	196142	3.0	1397347200
3710	197371	4.0	1397433600
3710	198048	4.0	1397520000
3710	200069	4.0	1397606400
3710	19191	4.0	1397692800
3710	192774	3.0	1397779200
3710	198586	3.0	1397865600
3710	187314	5.0	1397952000
3710	198898	3.0	1398038400
3710	173085	4.0	1398124800
3710	198443	3.0	1398384000
3710	186585	3.0	1398470400
3710	195096	4.0	1398556800
3710	192954	3.0	1398729600
3710	193411	3.0	1398816000
3710	197815	2.0	1398902400
3710	187735	3.0	1399248000
3710	176084	3.0	1399334400
3710	159277	3.0	1399420800
3710	200459	3.0	1399766400
3710	190935	3.0	1399852800
3710	193242	1.0	1399939200
3710	191605	3.0	1400025600
3710	78505	3.0	1400112000
3710	198503	3.0	1400457600
3710	197132	2.0	1400630400
3710	198452	3.0	1400803200
3710	197438	4.0	1400976000
3710	187281	3.0	1401148800
3710	139385	3.0	1401321600
3710	80607	3.0	1401494400
3710	198568	4.0	1401667200
3710	154513	4.0	1401840000
3710	186593	3.0	1402012800
3710	191822	3.0	1402185600
3710	182142	3.0	1402358400
3710	200656	2.0	1402531200
3710	192372	4.0	1402704000
3710	200404	3.0	1402876800
3710	197858	3.0	1403049600
3710	190784	3.0	1403308800
3710	200388	2.0	1403481600
3710	194317	4.0	1403654400
3710	185923	3.0	1404000000
3710	190711	3.0	1404345600
3710	197856	3.0	1404518400
3710	126633	3.0	1404691200
3710	183039	4.0	1404864000
3710	200220	2.0	1405382400
3710	197272	4.0	1405728000
3710	190973	3.0	1405900800
3713	190487	3.0	1371600000
3713	191600	3.0	1378944000
3713	159357	5.0	1383609600
3713	86544	4.0	1385596800
3713	157966	3.0	1385596800
3713	11542	4.0	1386288000
3713	130382	3.0	1386288000
3713	169393	2.0	1386633600
3713	152508	4.0	1387497600
3713	177635	4.0	1387497600
3713	185562	3.0	1388361600
3713	194664	4.0	1388361600
3713	198269	5.0	1389744000
3713	146443	4.0	1390348800
3713	196787	5.0	1390521600
3713	198895	2.0	1390780800
3713	194322	4.0	1391731200
3713	198313	4.0	1391990400
3713	187314	4.0	1392249600
3713	1415	5.0	1392336000
3713	168331	5.0	1392422400
3713	183657	4.0	1392422400
3713	196697	4.0	1392422400
3713	114550	4.0	1392595200
3713	168332	5.0	1392595200
3713	173274	5.0	1392595200
3713	173277	5.0	1392595200
3713	166439	5.0	1392854400
3713	198048	5.0	1393200000
3713	197371	5.0	1393545600
3713	184153	5.0	1393804800
3713	198787	4.0	1393977600
3713	25788	4.0	1394064000
3713	26986	3.0	1394150400
3713	183004	4.0	1394150400
3713	184559	5.0	1394409600
3713	198741	4.0	1394582400
3713	25790	4.0	1394841600
3713	118650	4.0	1394841600
3713	130368	5.0	1395100800
3713	198811	4.0	1395619200
3713	25789	3.0	1395705600
3713	198421	5.0	1395792000
3713	11588	5.0	1395878400
3713	125227	5.0	1395964800
3713	3233	4.0	1396051200
3713	192523	5.0	1396396800
3713	42022	5.0	1396569600
3713	74639	5.0	1396569600
3713	161140	4.0	1396656000
3713	143053	4.0	1397779200
3713	63837	5.0	1398038400
3713	10551	5.0	1398297600
3713	184279	5.0	1398384000
3713	59284	4.0	1398556800
3713	183481	5.0	1399248000
3713	199503	3.0	1399420800
3713	188262	4.0	1399593600
3713	199474	5.0	1399766400
3713	189211	5.0	1400025600
3713	183604	3.0	1400198400
3713	188261	5.0	1400544000
3713	197547	2.0	1401840000
3713	111603	5.0	1402099200
3713	200586	4.0	1402099200
3713	41845	4.0	1402531200
3713	58575	5.0	1402531200
3713	155569	4.0	1402531200
3713	23932	4.0	1402790400
3713	199880	5.0	1402790400
3713	33112	4.0	1402876800
3713	191026	1.0	1403222400
3713	74377	4.0	1404345600
3713	189369	4.0	1404518400
3713	200584	4.0	1404604800
36396	190864	4.0	1372118400
36396	194010	5.0	1382745600
36396	198445	1.0	1396656000
36396	181101	3.0	1397779200
36396	168214	5.0	1403136000
36382	182762	4.0	1370304000
36382	194068	3.0	1375315200
36382	192373	5.0	1376265600
36382	196956	5.0	1389312000
36382	190960	5.0	1389657600
36382	193874	4.0	1389744000
36382	199432	4.0	1393804800
3748	124474	4.0	1370563200
3748	41632	5.0	1387670400
3748	189034	3.0	1390003200
3748	35918	5.0	1393545600
3748	179997	3.0	1395100800
3748	74416	5.0	1398556800
3748	184529	2.0	1400112000
3748	90551	5.0	1403049600
3749	177458	1.0	1377993600
3749	162032	1.0	1378080000
3749	193523	1.0	1383091200
3749	21147	5.0	1383264000
3749	3282	1.0	1383609600
3749	192804	1.0	1383609600
3749	104734	1.0	1386288000
3753	48481	5.0	1370563200
3753	179614	5.0	1370563200
3753	184543	5.0	1371427200
3753	98599	5.0	1394668800
3753	152908	4.0	1394668800
246066	190499	5.0	1377820800
246066	191546	5.0	1377820800
246066	194859	2.0	1385510400
246066	194317	5.0	1391385600
246066	197262	1.0	1392336000
246066	190553	3.0	1395100800
246066	199348	2.0	1400284800
246066	176102	3.0	1400803200
3786	188241	5.0	1369699200
3786	190425	4.0	1369699200
3786	190823	5.0	1369699200
3786	190717	2.0	1373414400
3786	26779	3.0	1375142400
3786	35782	5.0	1377475200
3786	160076	5.0	1377475200
3786	190171	5.0	1377475200
3786	191645	5.0	1377475200
3786	191690	5.0	1377475200
3786	184988	5.0	1399507200
3786	200404	4.0	1399507200
3799	18035	3.0	1374192000
3799	159481	5.0	1375315200
3799	57971	4.0	1375401600
3799	152992	5.0	1376956800
3799	117020	3.0	1381104000
3799	72965	3.0	1381536000
3799	124583	4.0	1381708800
3799	10672	3.0	1382486400
3799	35843	5.0	1382918400
3799	91855	5.0	1382918400
3799	134836	3.0	1388534400
3799	172270	4.0	1390694400
3799	150494	5.0	1391644800
3799	181026	3.0	1393891200
3799	55519	3.0	1394841600
3799	162601	3.0	1397174400
3799	18401	3.0	1402272000
36510	3329	5.0	1369353600
36510	184729	5.0	1370131200
36510	2992	4.0	1370563200
36510	193426	4.0	1371168000
36510	6743	3.0	1372118400
36510	10486	5.0	1373241600
36510	157956	3.0	1373241600
36510	175096	3.0	1373241600
36510	68706	2.0	1378512000
36510	45525	1.0	1383004800
36510	184543	2.0	1403049600
36510	49993	2.0	1404864000
10	41406	3.0	1370476800
10	173918	5.0	1370476800
10	193040	5.0	1374105600
10	5	5.0	1378425600
10	28990	5.0	1378425600
10	103028	5.0	1378425600
10	109923	5.0	1378425600
10	145081	4.0	1378425600
10	160905	5.0	1378425600
10	164605	3.0	1378425600
10	193072	5.0	1378425600
23	21211	3.0	1395100800
23	73019	3.0	1395100800
23	98232	3.0	1395100800
23	188130	4.0	1395100800
23	193300	5.0	1395100800
34	181909	5.0	1373068800
34	187941	5.0	1373068800
34	20617	4.0	1382745600
34	155161	4.0	1383955200
34	17356	4.0	1384646400
34	65637	4.0	1384646400
34	65817	3.0	1384646400
34	170239	3.0	1384646400
34	170240	3.0	1384646400
34	55022	3.0	1386201600
34	25622	4.0	1393459200
34	165216	2.0	1393459200
34	171154	3.0	1393459200
34	140212	3.0	1393718400
34	142750	3.0	1393718400
34	1218	3.0	1393891200
34	24472	3.0	1393891200
34	49868	3.0	1393891200
34	23048	3.0	1394496000
34	72954	4.0	1395187200
34	129162	3.0	1395187200
34	12410	4.0	1396569600
34	61219	3.0	1396569600
34	64387	3.0	1396569600
34	167261	3.0	1396569600
34	184972	3.0	1396569600
36452	194441	4.0	1385251200
36452	196234	4.0	1385251200
36452	196147	4.0	1390089600
36452	197729	5.0	1390608000
36452	175409	4.0	1399680000
36452	163362	5.0	1401580800
36452	198942	4.0	1401580800
36452	170280	5.0	1402358400
36452	179879	5.0	1402358400
36452	199727	4.0	1402790400
36452	1180	5.0	1403222400
36452	10941	1.0	1404259200
36452	11004	1.0	1404259200
153567	77481	5.0	1386115200
153567	9891	5.0	1391558400
153567	158122	5.0	1391558400
153567	179760	5.0	1391558400
153567	184913	5.0	1391558400
153567	190307	5.0	1391558400
153567	193276	3.0	1404691200
47	17085	3.0	1383609600
47	90717	4.0	1383955200
47	150880	3.0	1383955200
47	81006	4.0	1384646400
47	169919	2.0	1385596800
47	179522	3.0	1385769600
47	119146	4.0	1391817600
47	172789	4.0	1392940800
47	41651	3.0	1394323200
47	145648	4.0	1394928000
47	47769	4.0	1395014400
47	159327	3.0	1395014400
47	24424	4.0	1396051200
47	29992	4.0	1396051200
47	56331	4.0	1396051200
47	118523	3.0	1396051200
47	118815	2.0	1396051200
61483	3374	3.0	1382054400
61483	12486	3.0	1382054400
61483	14532	3.0	1382054400
61483	16915	3.0	1382054400
61483	42871	4.0	1382054400
61483	51213	1.0	1382054400
61483	51214	3.0	1382054400
61483	71603	2.0	1382054400
61483	111988	4.0	1382054400
61483	146475	3.0	1382054400
61483	185758	3.0	1382054400
61483	3020	5.0	1386892800
61483	10655	4.0	1386892800
61483	12748	4.0	1386892800
61483	25659	4.0	1386892800
61483	127075	4.0	1386892800
61483	154499	3.0	1386892800
61483	168140	3.0	1386892800
61483	184542	3.0	1386892800
61483	187233	3.0	1386892800
61488	68392	4.0	1369699200
61488	186278	3.0	1372377600
61488	190064	3.0	1372377600
61488	192661	3.0	1373760000
61488	1700	5.0	1377734400
61488	190948	3.0	1385856000
61488	191855	5.0	1400889600
36449	28254	4.0	1370390400
36449	2804	5.0	1371254400
36449	62810	5.0	1371600000
36449	160278	3.0	1372118400
36449	11480	5.0	1373673600
36449	137181	5.0	1374278400
36449	10666	4.0	1375056000
36449	18017	5.0	1376611200
36449	23989	5.0	1376611200
36449	1882	3.0	1376784000
36449	1897	4.0	1378512000
36449	2979	4.0	1378512000
36449	3131	4.0	1378512000
36449	33424	4.0	1378512000
36449	153869	5.0	1378512000
36449	159684	5.0	1378512000
36449	171626	5.0	1378512000
36449	1746	5.0	1378598400
36449	2663	5.0	1378598400
36449	3091	5.0	1378598400
36449	135449	5.0	1378598400
36449	189303	5.0	1378598400
36449	2975	4.0	1378944000
36449	27727	3.0	1378944000
36449	2048	5.0	1379030400
36449	2391	5.0	1379116800
36449	12872	4.0	1379116800
36449	47193	5.0	1379116800
36449	10513	5.0	1379548800
36449	35787	1.0	1379548800
36449	41880	4.0	1379548800
36449	170620	4.0	1379548800
36449	2189	5.0	1382745600
36449	24869	5.0	1382745600
36449	3307	5.0	1383696000
36449	194780	2.0	1384300800
36449	2027	5.0	1385424000
36449	18202	5.0	1385424000
36449	19627	1.0	1385424000
36449	175386	5.0	1385424000
36449	191155	5.0	1385424000
36449	122306	5.0	1386201600
36449	14678	2.0	1388361600
36449	33752	3.0	1388707200
36449	2864	4.0	1389312000
36449	27626	5.0	1390608000
69	2904	5.0	1370390400
69	13186	5.0	1370390400
69	13225	5.0	1370390400
69	80772	5.0	1370390400
69	189663	5.0	1370390400
69	2887	5.0	1371686400
69	9946	5.0	1371686400
69	43540	5.0	1371686400
69	65272	5.0	1371686400
69	168001	5.0	1371686400
69	168003	5.0	1371686400
69	177457	5.0	1371686400
69	14059	3.0	1372032000
69	3306	5.0	1372982400
69	95173	5.0	1372982400
69	190942	5.0	1374364800
69	50536	5.0	1375574400
69	82705	5.0	1375574400
69	41840	5.0	1376956800
69	15470	5.0	1378252800
69	18105	3.0	1378252800
69	191286	5.0	1378252800
69	9894	5.0	1379548800
69	83838	3.0	1379548800
69	175124	2.0	1379548800
69	186506	5.0	1379548800
69	45088	5.0	1380844800
69	102346	5.0	1380844800
69	157445	3.0	1380844800
69	190972	3.0	1380844800
69	195324	5.0	1382227200
69	2700	2.0	1383523200
69	10460	3.0	1384819200
69	16	5.0	1386201600
69	191605	3.0	1386201600
69	31841	5.0	1388275200
69	37500	5.0	1390176000
69	166004	5.0	1391472000
69	198162	3.0	1391731200
69	197815	3.0	1391904000
69	197426	2.0	1392249600
69	186593	5.0	1392681600
69	42338	5.0	1393718400
69	194317	2.0	1396656000
69	197300	5.0	1396656000
69	197859	3.0	1396656000
69	14181	5.0	1402012800
69	82091	5.0	1402012800
69	198499	5.0	1402012800
69	198741	5.0	1403136000
69	200239	2.0	1403136000
153534	12761	5.0	1370649600
153534	12780	5.0	1370649600
153534	14858	5.0	1370649600
153534	31842	5.0	1370649600
153534	50564	4.0	1370649600
153534	136407	1.0	1370649600
36426	118650	1.0	1383350400
36426	185948	5.0	1383955200
36426	195929	3.0	1390435200
36426	171379	3.0	1391731200
36426	198461	2.0	1391731200
36426	5660	5.0	1404086400
78	122340	4.0	1369353600
78	189162	4.0	1369699200
78	128776	1.0	1369785600
78	176108	5.0	1370217600
78	93574	4.0	1370563200
78	166471	3.0	1370822400
78	169990	4.0	1370822400
78	172347	2.0	1370908800
78	41702	5.0	1370995200
78	73015	4.0	1371081600
